3.04525e+10 -0.0737165 -0.0426136 -5.69807e-17
3.0484e+10 -0.073762 -0.0430318 -4.98581e-17
3.05156e+10 -0.073806 -0.0434491 -4.98581e-17
3.05471e+10 -0.0738485 -0.0438655 -4.27356e-17
3.05787e+10 -0.0738895 -0.044281 -5.69807e-17
3.06102e+10 -0.0739291 -0.0446957 -4.98581e-17
3.06418e+10 -0.0739672 -0.0451094 -5.69807e-17
3.06734e+10 -0.0740039 -0.0455223 -4.27356e-17
3.07049e+10 -0.0740391 -0.0459344 -4.27356e-17
3.07365e+10 -0.0740729 -0.0463455 -5.69807e-17
3.0768e+10 -0.0741054 -0.0467557 -5.69807e-17
3.07996e+10 -0.0741364 -0.0471651 -4.98581e-17
3.08311e+10 -0.074166 -0.0475736 -5.69807e-17
3.08627e+10 -0.0741943 -0.0479812 -5.69807e-17
3.08943e+10 -0.0742212 -0.0483879 -4.98581e-17
3.09258e+10 -0.0742467 -0.0487938 -5.69807e-17
3.09574e+10 -0.0742709 -0.0491987 -5.69807e-17
3.09889e+10 -0.0742937 -0.0496028 -5.69807e-17
3.10205e+10 -0.0743153 -0.050006 -5.69807e-17
3.1052e+10 -0.0743355 -0.0504083 -6.41033e-17
3.10836e+10 -0.0743544 -0.0508098 -5.69807e-17
3.11152e+10 -0.0743721 -0.0512103 -6.41033e-17
3.11467e+10 -0.0743884 -0.05161 -5.69807e-17
3.11783e+10 -0.0744035 -0.0520088 -4.98581e-17
3.12098e+10 -0.0744173 -0.0524067 -5.69807e-17
3.12414e+10 -0.0744299 -0.0528037 -5.69807e-17
3.12729e+10 -0.0744412 -0.0531998 -5.69807e-17
3.13045e+10 -0.0744513 -0.0535951 -4.98581e-17
3.13361e+10 -0.0744602 -0.0539895 -5.69807e-17
3.13676e+10 -0.0744679 -0.054383 -4.98581e-17
3.13992e+10 -0.0744743 -0.0547756 -4.98581e-17
3.14307e+10 -0.0744796 -0.0551673 -4.98581e-17
3.14623e+10 -0.0744837 -0.0555582 -4.27356e-17
3.14938e+10 -0.0744866 -0.0559482 -4.98581e-17
3.15254e+10 -0.0744883 -0.0563373 -4.27356e-17
3.1557e+10 -0.0744888 -0.0567255 -4.98581e-17
3.15885e+10 -0.0744883 -0.0571129 -4.98581e-17
3.16201e+10 -0.0744865 -0.0574993 -5.69807e-17
3.16516e+10 -0.0744837 -0.0578849 -5.69807e-17
3.16832e+10 -0.0744797 -0.0582697 -4.98581e-17
3.17147e+10 -0.0744746 -0.0586535 -5.69807e-17
3.17463e+10 -0.0744684 -0.0590365 -5.69807e-17
3.17779e+10 -0.0744611 -0.0594186 -4.98581e-17
3.18094e+10 -0.0744527 -0.0597998 -4.98581e-17
3.1841e+10 -0.0744432 -0.0601802 -5.69807e-17
3.18725e+10 -0.0744326 -0.0605597 -4.27356e-17
3.19041e+10 -0.074421 -0.0609383 -6.41033e-17
3.19356e+10 -0.0744083 -0.0613161 -5.69807e-17
3.19672e+10 -0.0743945 -0.0616929 -4.98581e-17
3.19987e+10 -0.0743797 -0.062069 -4.98581e-17
3.20303e+10 -0.0743639 -0.0624441 -5.69807e-17
3.20619e+10 -0.074347 -0.0628184 -6.41033e-17
3.20934e+10 -0.0743292 -0.0631918 -4.98581e-17
3.2125e+10 -0.0743103 -0.0635644 -4.98581e-17
3.21565e+10 -0.0742904 -0.0639361 -5.69807e-17
3.21881e+10 -0.0742694 -0.0643069 -6.41033e-17
3.22196e+10 -0.0742475 -0.0646769 -6.41033e-17
3.22512e+10 -0.0742247 -0.065046 -6.41033e-17
3.22828e+10 -0.0742008 -0.0654143 -6.41033e-17
3.23143e+10 -0.074176 -0.0657817 -6.41033e-17
3.23459e+10 -0.0741501 -0.0661482 -6.41033e-17
3.23774e+10 -0.0741234 -0.0665139 -6.41033e-17
3.2409e+10 -0.0740957 -0.0668788 -6.41033e-17
3.24405e+10 -0.074067 -0.0672428 -7.12259e-17
3.24721e+10 -0.0740374 -0.0676059 -6.41033e-17
3.25037e+10 -0.0740069 -0.0679682 -5.69807e-17
3.25352e+10 -0.0739754 -0.0683296 -5.69807e-17
3.25668e+10 -0.0739431 -0.0686902 -6.41033e-17
3.25983e+10 -0.0739098 -0.0690499 -5.69807e-17
3.26299e+10 -0.0738756 -0.0694088 -5.69807e-17
3.26614e+10 -0.0738405 -0.0697669 -5.69807e-17
3.2693e+10 -0.0738045 -0.0701241 -6.41033e-17
3.27246e+10 -0.0737676 -0.0704804 -7.12259e-17
3.27561e+10 -0.0737299 -0.0708359 -5.69807e-17
3.27877e+10 -0.0736912 -0.0711906 -5.69807e-17
3.28192e+10 -0.0736517 -0.0715444 -6.41033e-17
3.28508e+10 -0.0736114 -0.0718974 -6.41033e-17
3.28823e+10 -0.0735702 -0.0722496 -6.41033e-17
3.29139e+10 -0.0735281 -0.0726009 -4.98581e-17
3.29455e+10 -0.0734852 -0.0729514 -4.98581e-17
3.2977e+10 -0.0734414 -0.0733011 -5.69807e-17
3.30086e+10 -0.0733968 -0.0736499 -6.41033e-17
3.30401e+10 -0.0733514 -0.0739979 -7.12259e-17
3.30717e+10 -0.0733052 -0.0743451 -7.12259e-17
3.31032e+10 -0.0732581 -0.0746914 -6.41033e-17
3.31348e+10 -0.0732103 -0.0750369 -6.41033e-17
3.31664e+10 -0.0731616 -0.0753816 -7.12259e-17
3.31979e+10 -0.0731121 -0.0757255 -7.83485e-17
3.32295e+10 -0.0730619 -0.0760685 -6.41033e-17
3.3261e+10 -0.0730108 -0.0764107 -7.12259e-17
3.32926e+10 -0.072959 -0.0767521 -6.41033e-17
3.33241e+10 -0.0729063 -0.0770927 -7.83485e-17
3.33557e+10 -0.072853 -0.0774324 -6.41033e-17
3.33873e+10 -0.0727988 -0.0777714 -6.41033e-17
3.34188e+10 -0.0727439 -0.0781095 -5.69807e-17
3.34504e+10 -0.0726882 -0.0784468 -5.69807e-17
3.34819e+10 -0.0726317 -0.0787833 -5.69807e-17
3.35135e+10 -0.0725745 -0.0791189 -5.69807e-17
3.3545e+10 -0.0725166 -0.0794538 -5.69807e-17
3.35766e+10 -0.0724579 -0.0797879 -4.98581e-17
3.36082e+10 -0.0723985 -0.0801211 -5.69807e-17
3.36397e+10 -0.0723384 -0.0804536 -4.98581e-17
3.36713e+10 -0.0722775 -0.0807852 -6.41033e-17
3.37028e+10 -0.072216 -0.081116 -4.98581e-17
3.37344e+10 -0.0721537 -0.0814461 -5.69807e-17
3.37659e+10 -0.0720907 -0.0817753 -4.98581e-17
3.37975e+10 -0.072027 -0.0821037 -5.69807e-17
3.38291e+10 -0.0719625 -0.0824314 -4.27356e-17
3.38606e+10 -0.0718974 -0.0827582 -4.98581e-17
3.38922e+10 -0.0718316 -0.0830842 -4.98581e-17
3.39237e+10 -0.0717651 -0.0834095 -4.27356e-17
3.39553e+10 -0.071698 -0.0837339 -4.27356e-17
3.39868e+10 -0.0716301 -0.0840576 -4.98581e-17
3.40184e+10 -0.0715616 -0.0843804 -4.27356e-17
3.405e+10 -0.0714924 -0.0847025 -5.69807e-17
3.40815e+10 -0.0714225 -0.0850238 -5.69807e-17
3.41131e+10 -0.071352 -0.0853443 -5.69807e-17
3.41446e+10 -0.0712808 -0.085664 -5.69807e-17
3.41762e+10 -0.071209 -0.0859829 -6.41033e-17
3.42077e+10 -0.0711365 -0.086301 -5.69807e-17
3.42393e+10 -0.0710634 -0.0866184 -5.69807e-17
3.42708e+10 -0.0709896 -0.086935 -7.12259e-17
3.43024e+10 -0.0709152 -0.0872507 -6.41033e-17
3.4334e+10 -0.0708402 -0.0875658 -7.12259e-17
3.43655e+10 -0.0707645 -0.08788 -7.12259e-17
3.43971e+10 -0.0706882 -0.0881935 -7.83485e-17
3.44286e+10 -0.0706113 -0.0885062 -8.54711e-17
3.44602e+10 -0.0705338 -0.0888181 -7.83485e-17
3.44917e+10 -0.0704557 -0.0891292 -8.54711e-17
3.45233e+10 -0.0703769 -0.0894396 -8.54711e-17
3.45549e+10 -0.0702975 -0.0897492 -8.54711e-17
3.45864e+10 -0.0702176 -0.090058 -7.83485e-17
3.4618e+10 -0.070137 -0.0903661 -9.97163e-17
3.46495e+10 -0.0700559 -0.0906734 -1.06839e-16
3.46811e+10 -0.0699741 -0.0909799 -9.25937e-17
3.47126e+10 -0.0698918 -0.0912857 -9.25937e-17
3.47442e+10 -0.0698089 -0.0915907 -9.97163e-17
3.47758e+10 -0.0697254 -0.091895 -9.97163e-17
3.48073e+10 -0.0696413 -0.0921985 -9.25937e-17
3.48389e+10 -0.0695567 -0.0925012 -9.25937e-17
3.48704e+10 -0.0694715 -0.0928032 -9.97163e-17
3.4902e+10 -0.0693857 -0.0931044 -9.97163e-17
3.49335e+10 -0.0692994 -0.0934048 -9.25937e-17
3.49651e+10 -0.0692125 -0.0937046 -9.25937e-17
3.49967e+10 -0.069125 -0.0940035 -9.97163e-17
3.50282e+10 -0.069037 -0.0943017 -1.06839e-16
3.50598e+10 -0.0689485 -0.0945992 -9.97163e-17
3.50913e+10 -0.0688594 -0.0948959 -9.97163e-17
3.51229e+10 -0.0687697 -0.0951919 -1.13961e-16
3.51544e+10 -0.0686796 -0.0954871 -1.06839e-16
3.5186e+10 -0.0685888 -0.0957816 -9.97163e-17
3.52176e+10 -0.0684976 -0.0960753 -9.97163e-17
3.52491e+10 -0.0684058 -0.0963683 -9.97163e-17
3.52807e+10 -0.0683135 -0.0966606 -1.06839e-16
3.53122e+10 -0.0682207 -0.0969521 -1.06839e-16
3.53438e+10 -0.0681274 -0.0972428 -9.25937e-17
3.53753e+10 -0.0680335 -0.0975329 -9.25937e-17
3.54069e+10 -0.0679391 -0.0978222 -8.54711e-17
3.54385e+10 -0.0678442 -0.0981108 -8.54711e-17
3.547e+10 -0.0677489 -0.0983986 -8.54711e-17
3.55016e+10 -0.067653 -0.0986857 -7.83485e-17
3.55331e+10 -0.0675566 -0.0989721 -8.54711e-17
3.55647e+10 -0.0674597 -0.0992577 -8.54711e-17
3.55962e+10 -0.0673623 -0.0995426 -7.83485e-17
3.56278e+10 -0.0672644 -0.0998268 -9.25937e-17
3.56594e+10 -0.0671661 -0.10011 -8.54711e-17
3.56909e+10 -0.0670672 -0.100393 -7.83485e-17
3.57225e+10 -0.0669679 -0.100675 -9.25937e-17
3.5754e+10 -0.066868 -0.100956 -8.54711e-17
3.57856e+10 -0.0667678 -0.101237 -9.97163e-17
3.58171e+10 -0.066667 -0.101517 -8.54711e-17
3.58487e+10 -0.0665657 -0.101796 -9.25937e-17
3.58803e+10 -0.066464 -0.102074 -9.97163e-17
3.59118e+10 -0.0663619 -0.102352 -9.25937e-17
3.59434e+10 -0.0662592 -0.102629 -9.97163e-17
3.59749e+10 -0.0661561 -0.102905 -9.97163e-17
3.60065e+10 -0.0660525 -0.103181 -9.97163e-17
3.6038e+10 -0.0659485 -0.103456 -9.97163e-17
3.60696e+10 -0.0658441 -0.10373 -9.97163e-17
3.61012e+10 -0.0657391 -0.104003 -9.97163e-17
3.61327e+10 -0.0656338 -0.104276 -9.97163e-17
3.61643e+10 -0.065528 -0.104548 -1.06839e-16
3.61958e+10 -0.0654217 -0.104819 -1.06839e-16
3.62274e+10 -0.065315 -0.10509 -1.06839e-16
3.62589e+10 -0.0652079 -0.10536 -9.97163e-17
3.62905e+10 -0.0651003 -0.105629 -9.97163e-17
3.63221e+10 -0.0649923 -0.105897 -9.97163e-17
3.63536e+10 -0.0648839 -0.106165 -9.97163e-17
3.63852e+10 -0.064775 -0.106432 -9.97163e-17
3.64167e+10 -0.0646658 -0.106699 -9.97163e-17
3.64483e+10 -0.0645561 -0.106964 -9.97163e-17
3.64798e+10 -0.0644459 -0.107229 -9.97163e-17
3.65114e+10 -0.0643354 -0.107494 -9.25937e-17
3.6543e+10 -0.0642244 -0.107757 -9.25937e-17
3.65745e+10 -0.0641131 -0.10802 -9.97163e-17
3.66061e+10 -0.0640013 -0.108282 -9.97163e-17
3.66376e+10 -0.0638891 -0.108544 -8.54711e-17
3.66692e+10 -0.0637765 -0.108805 -9.25937e-17
3.67007e+10 -0.0636635 -0.109065 -9.25937e-17
3.67323e+10 -0.0635501 -0.109324 -9.97163e-17
3.67638e+10 -0.0634363 -0.109583 -9.25937e-17
3.67954e+10 -0.0633221 -0.109841 -9.25937e-17
3.6827e+10 -0.0632076 -0.110099 -8.54711e-17
3.68585e+10 -0.0630926 -0.110355 -8.54711e-17
3.68901e+10 -0.0629772 -0.110612 -8.54711e-17
3.69216e+10 -0.0628615 -0.110867 -7.83485e-17
3.69532e+10 -0.0627453 -0.111122 -8.54711e-17
3.69847e+10 -0.0626288 -0.111376 -7.83485e-17
3.70163e+10 -0.0625119 -0.111629 -9.25937e-17
3.70479e+10 -0.0623946 -0.111882 -8.54711e-17
3.70794e+10 -0.062277 -0.112134 -9.25937e-17
3.7111e+10 -0.0621589 -0.112385 -9.25937e-17
3.71425e+10 -0.0620405 -0.112636 -9.25937e-17
3.71741e+10 -0.0619218 -0.112886 -9.25937e-17
3.72056e+10 -0.0618026 -0.113135 -9.25937e-17
3.72372e+10 -0.0616831 -0.113383 -9.97163e-17
3.72688e+10 -0.0615632 -0.113631 -9.25937e-17
3.73003e+10 -0.061443 -0.113879 -1.13961e-16
3.73319e+10 -0.0613224 -0.114125 -1.06839e-16
3.73634e+10 -0.0612015 -0.114371 -1.06839e-16
3.7395e+10 -0.0610801 -0.114617 -9.97163e-17
3.74265e+10 -0.0609585 -0.114861 -1.13961e-16
3.74581e+10 -0.0608365 -0.115105 -1.13961e-16
3.74897e+10 -0.0607141 -0.115349 -1.06839e-16
3.75212e+10 -0.0605914 -0.115591 -9.25937e-17
3.75528e+10 -0.0604684 -0.115833 -8.54711e-17
3.75843e+10 -0.060345 -0.116075 -1.06839e-16
3.76159e+10 -0.0602212 -0.116315 -9.97163e-17
3.76474e+10 -0.0600971 -0.116555 -9.97163e-17
3.7679e+10 -0.0599727 -0.116795 -1.06839e-16
3.77106e+10 -0.059848 -0.117033 -1.06839e-16
3.77421e+10 -0.0597229 -0.117271 -9.25937e-17
3.77737e+10 -0.0595975 -0.117509 -9.97163e-17
3.78052e+10 -0.0594717 -0.117745 -9.25937e-17
3.78368e+10 -0.0593456 -0.117982 -8.54711e-17
3.78683e+10 -0.0592192 -0.118217 -8.54711e-17
3.78999e+10 -0.0590925 -0.118452 -8.54711e-17
3.79315e+10 -0.0589654 -0.118686 -9.25937e-17
3.7963e+10 -0.0588381 -0.118919 -7.12259e-17
3.79946e+10 -0.0587104 -0.119152 -7.83485e-17
3.80261e+10 -0.0585823 -0.119385 -9.25937e-17
3.80577e+10 -0.058454 -0.119616 -8.54711e-17
3.80892e+10 -0.0583254 -0.119847 -8.54711e-17
3.81208e+10 -0.0581964 -0.120077 -9.25937e-17
3.81524e+10 -0.0580671 -0.120307 -9.97163e-17
3.81839e+10 -0.0579376 -0.120536 -9.97163e-17
3.82155e+10 -0.0578077 -0.120764 -9.97163e-17
3.8247e+10 -0.0576775 -0.120992 -1.06839e-16
3.82786e+10 -0.057547 -0.121219 -9.25937e-17
3.83101e+10 -0.0574162 -0.121446 -8.54711e-17
3.83417e+10 -0.0572851 -0.121671 -9.25937e-17
3.83733e+10 -0.0571537 -0.121897 -8.54711e-17
3.84048e+10 -0.057022 -0.122121 -8.54711e-17
3.84364e+10 -0.0568901 -0.122345 -9.25937e-17
3.84679e+10 -0.0567578 -0.122568 -9.25937e-17
3.84995e+10 -0.0566252 -0.122791 -9.25937e-17
3.8531e+10 -0.0564923 -0.123013 -9.25937e-17
3.85626e+10 -0.0563592 -0.123234 -9.25937e-17
3.85942e+10 -0.0562257 -0.123455 -8.54711e-17
3.86257e+10 -0.056092 -0.123675 -8.54711e-17
3.86573e+10 -0.055958 -0.123895 -8.54711e-17
3.86888e+10 -0.0558237 -0.124114 -8.54711e-17
3.87204e+10 -0.0556892 -0.124332 -7.12259e-17
3.87519e+10 -0.0555543 -0.12455 -6.41033e-17
3.87835e+10 -0.0554192 -0.124767 -6.41033e-17
3.88151e+10 -0.0552838 -0.124983 -7.83485e-17
3.88466e+10 -0.0551481 -0.125199 -7.12259e-17
3.88782e+10 -0.0550121 -0.125414 -7.12259e-17
3.89097e+10 -0.0548759 -0.125629 -7.12259e-17
3.89413e+10 -0.0547394 -0.125842 -6.41033e-17
3.89728e+10 -0.0546027 -0.126056 -5.69807e-17
3.90044e+10 -0.0544656 -0.126268 -6.41033e-17
3.90359e+10 -0.0543283 -0.126481 -5.69807e-17
3.90675e+10 -0.0541908 -0.126692 -7.12259e-17
3.90991e+10 -0.0540529 -0.126903 -8.54711e-17
3.91306e+10 -0.0539149 -0.127113 -7.12259e-17
3.91622e+10 -0.0537765 -0.127323 -7.12259e-17
3.91937e+10 -0.0536379 -0.127532 -7.12259e-17
3.92253e+10 -0.0534991 -0.12774 -7.83485e-17
3.92568e+10 -0.0533599 -0.127948 -8.54711e-17
3.92884e+10 -0.0532206 -0.128155 -7.83485e-17
3.932e+10 -0.053081 -0.128362 -7.83485e-17
3.93515e+10 -0.0529411 -0.128568 -8.54711e-17
3.93831e+10 -0.052801 -0.128773 -8.54711e-17
3.94146e+10 -0.0526606 -0.128978 -7.83485e-17
3.94462e+10 -0.05252 -0.129182 -9.25937e-17
3.94777e+10 -0.0523791 -0.129385 -8.54711e-17
3.95093e+10 -0.052238 -0.129588 -8.54711e-17
3.95409e+10 -0.0520967 -0.129791 -8.54711e-17
3.95724e+10 -0.0519551 -0.129992 -7.83485e-17
3.9604e+10 -0.0518132 -0.130193 -7.83485e-17
3.96355e+10 -0.0516712 -0.130394 -8.54711e-17
3.96671e+10 -0.0515288 -0.130594 -8.54711e-17
3.96986e+10 -0.0513863 -0.130793 -8.54711e-17
3.97302e+10 -0.0512435 -0.130992 -7.83485e-17
3.97618e+10 -0.0511005 -0.13119 -8.54711e-17
3.97933e+10 -0.0509573 -0.131388 -7.83485e-17
3.98249e+10 -0.0508138 -0.131585 -8.54711e-17
3.98564e+10 -0.0506701 -0.131781 -7.83485e-17
3.9888e+10 -0.0505261 -0.131977 -8.54711e-17
3.99195e+10 -0.050382 -0.132172 -9.25937e-17
3.99511e+10 -0.0502376 -0.132366 -7.83485e-17
3.99827e+10 -0.050093 -0.13256 -8.54711e-17
4.00142e+10 -0.0499482 -0.132754 -8.54711e-17
4.00458e+10 -0.0498031 -0.132946 -9.25937e-17
4.00773e+10 -0.0496578 -0.133139 -9.25937e-17
4.01089e+10 -0.0495123 -0.13333 -9.97163e-17
4.01404e+10 -0.0493666 -0.133521 -9.25937e-17
4.0172e+10 -0.0492207 -0.133712 -9.97163e-17
4.02036e+10 -0.0490745 -0.133902 -8.54711e-17
4.02351e+10 -0.0489282 -0.134091 -9.25937e-17
4.02667e+10 -0.0487816 -0.13428 -8.54711e-17
4.02982e+10 -0.0486348 -0.134468 -7.83485e-17
4.03298e+10 -0.0484878 -0.134655 -8.54711e-17
4.03613e+10 -0.0483406 -0.134842 -7.83485e-17
4.03929e+10 -0.0481932 -0.135028 -8.54711e-17
4.04245e+10 -0.0480455 -0.135214 -9.25937e-17
4.0456e+10 -0.0478977 -0.135399 -8.54711e-17
4.04876e+10 -0.0477497 -0.135584 -9.25937e-17
4.05191e+10 -0.0476014 -0.135768 -8.54711e-17
4.05507e+10 -0.047453 -0.135952 -8.54711e-17
4.05822e+10 -0.0473043 -0.136134 -9.97163e-17
4.06138e+10 -0.0471555 -0.136317 -9.25937e-17
4.06454e+10 -0.0470065 -0.136498 -8.54711e-17
4.06769e+10 -0.0468572 -0.13668 -9.25937e-17
4.07085e+10 -0.0467078 -0.13686 -9.97163e-17
4.074e+10 -0.0465581 -0.13704 -9.25937e-17
4.07716e+10 -0.0464083 -0.13722 -9.97163e-17
4.08031e+10 -0.0462583 -0.137398 -9.97163e-17
4.08347e+10 -0.0461081 -0.137577 -9.97163e-17
4.08663e+10 -0.0459577 -0.137754 -9.25937e-17
4.08978e+10 -0.0458071 -0.137932 -9.97163e-17
4.09294e+10 -0.0456563 -0.138108 -9.25937e-17
4.09609e+10 -0.0455053 -0.138284 -8.54711e-17
4.09925e+10 -0.0453541 -0.13846 -9.97163e-17
4.1024e+10 -0.0452028 -0.138634 -9.25937e-17
4.10556e+10 -0.0450512 -0.138809 -9.97163e-17
4.10872e+10 -0.0448995 -0.138982 -9.97163e-17
4.11187e+10 -0.0447476 -0.139156 -9.25937e-17
4.11503e+10 -0.0445955 -0.139328 -9.25937e-17
4.11818e+10 -0.0444433 -0.1395 -9.97163e-17
4.12134e+10 -0.0442908 -0.139672 -8.54711e-17
4.12449e+10 -0.0441382 -0.139843 -9.25937e-17
4.12765e+10 -0.0439854 -0.140013 -8.54711e-17
4.13081e+10 -0.0438324 -0.140183 -8.54711e-17
4.13396e+10 -0.0436793 -0.140352 -7.83485e-17
4.13712e+10 -0.043526 -0.140521 -8.54711e-17
4.14027e+10 -0.0433725 -0.140689 -8.54711e-17
4.14343e+10 -0.0432188 -0.140856 -7.83485e-17
4.14658e+10 -0.043065 -0.141023 -8.54711e-17
4.14974e+10 -0.0429109 -0.14119 -8.54711e-17
4.15289e+10 -0.0427568 -0.141356 -8.54711e-17
4.15605e+10 -0.0426024 -0.141521 -8.54711e-17
4.15921e+10 -0.0424479 -0.141686 -9.25937e-17
4.16236e+10 -0.0422932 -0.14185 -9.25937e-17
4.16552e+10 -0.0421384 -0.142014 -9.97163e-17
4.16867e+10 -0.0419833 -0.142177 -9.25937e-17
4.17183e+10 -0.0418282 -0.142339 -9.25937e-17
4.17498e+10 -0.0416728 -0.142501 -9.25937e-17
4.17814e+10 -0.0415173 -0.142663 -8.54711e-17
4.1813e+10 -0.0413617 -0.142823 -9.25937e-17
4.18445e+10 -0.0412058 -0.142984 -8.54711e-17
4.18761e+10 -0.0410499 -0.143144 -9.25937e-17
4.19076e+10 -0.0408937 -0.143303 -9.25937e-17
4.19392e+10 -0.0407374 -0.143461 -9.25937e-17
4.19707e+10 -0.040581 -0.14362 -9.97163e-17
4.20023e+10 -0.0404244 -0.143777 -9.97163e-17
4.20339e+10 -0.0402676 -0.143934 -9.25937e-17
4.20654e+10 -0.0401107 -0.144091 -9.97163e-17
4.2097e+10 -0.0399536 -0.144247 -9.97163e-17
4.21285e+10 -0.0397964 -0.144402 -1.13961e-16
4.21601e+10 -0.0396391 -0.144557 -1.06839e-16
4.21916e+10 -0.0394815 -0.144711 -1.06839e-16
4.22232e+10 -0.0393239 -0.144865 -1.13961e-16
4.22548e+10 -0.0391661 -0.145018 -1.06839e-16
4.22863e+10 -0.0390081 -0.145171 -1.06839e-16
4.23179e+10 -0.03885 -0.145323 -9.97163e-17
4.23494e+10 -0.0386918 -0.145475 -9.25937e-17
4.2381e+10 -0.0385334 -0.145626 -1.06839e-16
4.24125e+10 -0.0383748 -0.145776 -9.25937e-17
4.24441e+10 -0.0382162 -0.145926 -9.97163e-17
4.24757e+10 -0.0380573 -0.146076 -9.97163e-17
4.25072e+10 -0.0378984 -0.146225 -8.54711e-17
4.25388e+10 -0.0377393 -0.146373 -9.97163e-17
4.25703e+10 -0.0375801 -0.146521 -9.25937e-17
4.26019e+10 -0.0374207 -0.146668 -9.25937e-17
4.26334e+10 -0.0372612 -0.146815 -9.25937e-17
4.2665e+10 -0.0371015 -0.146961 -7.83485e-17
4.26966e+10 -0.0369417 -0.147107 -7.83485e-17
4.27281e+10 -0.0367818 -0.147252 -8.54711e-17
4.27597e+10 -0.0366218 -0.147396 -9.25937e-17
4.27912e+10 -0.0364616 -0.14754 -8.54711e-17
4.28228e+10 -0.0363013 -0.147684 -8.54711e-17
4.28543e+10 -0.0361408 -0.147827 -7.83485e-17
4.28859e+10 -0.0359803 -0.147969 -9.25937e-17
4.29175e+10 -0.0358196 -0.148111 -9.25937e-17
4.2949e+10 -0.0356587 -0.148253 -1.06839e-16
4.29806e+10 -0.0354978 -0.148394 -1.06839e-16
4.30121e+10 -0.0353367 -0.148534 -1.06839e-16
4.30437e+10 -0.0351755 -0.148674 -1.13961e-16
4.30752e+10 -0.0350141 -0.148813 -9.97163e-17
4.31068e+10 -0.0348527 -0.148952 -9.97163e-17
4.31384e+10 -0.0346911 -0.14909 -1.06839e-16
4.31699e+10 -0.0345294 -0.149228 -1.21084e-16
4.32015e+10 -0.0343675 -0.149365 -1.13961e-16
4.3233e+10 -0.0342056 -0.149502 -1.13961e-16
4.32646e+10 -0.0340435 -0.149638 -1.28207e-16
4.32961e+10 -0.0338813 -0.149774 -1.21084e-16
4.33277e+10 -0.033719 -0.149909 -1.35329e-16
4.33593e+10 -0.0335566 -0.150043 -1.35329e-16
4.33908e+10 -0.033394 -0.150177 -1.21084e-16
4.34224e+10 -0.0332314 -0.150311 -1.21084e-16
4.34539e+10 -0.0330686 -0.150444 -1.28207e-16
4.34855e+10 -0.0329057 -0.150576 -1.28207e-16
4.3517e+10 -0.0327427 -0.150708 -1.35329e-16
4.35486e+10 -0.0325796 -0.15084 -1.42452e-16
4.35802e+10 -0.0324164 -0.15097 -1.35329e-16
4.36117e+10 -0.032253 -0.151101 -1.49574e-16
4.36433e+10 -0.0320896 -0.151231 -1.42452e-16
4.36748e+10 -0.031926 -0.15136 -1.42452e-16
4.37064e+10 -0.0317623 -0.151489 -1.49574e-16
4.37379e+10 -0.0315985 -0.151617 -1.6382e-16
4.37695e+10 -0.0314347 -0.151745 -1.49574e-16
4.3801e+10 -0.0312707 -0.151872 -1.70942e-16
4.38326e+10 -0.0311066 -0.151999 -1.6382e-16
4.38642e+10 -0.0309423 -0.152125 -1.49574e-16
4.38957e+10 -0.030778 -0.152251 -1.70942e-16
4.39273e+10 -0.0306136 -0.152376 -1.56697e-16
4.39588e+10 -0.0304491 -0.152501 -1.6382e-16
4.39904e+10 -0.0302845 -0.152625 -1.70942e-16
4.40219e+10 -0.0301197 -0.152749 -1.6382e-16
4.40535e+10 -0.0299549 -0.152872 -1.6382e-16
4.40851e+10 -0.02979 -0.152995 -1.6382e-16
4.41166e+10 -0.029625 -0.153117 -1.56697e-16
4.41482e+10 -0.0294598 -0.153238 -1.56697e-16
4.41797e+10 -0.0292946 -0.153359 -1.56697e-16
4.42113e+10 -0.0291293 -0.15348 -1.56697e-16
4.42428e+10 -0.0289639 -0.1536 -1.49574e-16
4.42744e+10 -0.0287984 -0.15372 -1.56697e-16
4.4306e+10 -0.0286327 -0.153839 -1.6382e-16
4.43375e+10 -0.028467 -0.153957 -1.70942e-16
4.43691e+10 -0.0283012 -0.154075 -1.70942e-16
4.44006e+10 -0.0281353 -0.154193 -1.56697e-16
4.44322e+10 -0.0279694 -0.15431 -1.56697e-16
4.44637e+10 -0.0278033 -0.154426 -1.49574e-16
4.44953e+10 -0.0276371 -0.154542 -1.49574e-16
4.45269e+10 -0.0274709 -0.154658 -1.56697e-16
4.45584e+10 -0.0273045 -0.154773 -1.49574e-16
4.459e+10 -0.0271381 -0.154887 -1.49574e-16
4.46215e+10 -0.0269715 -0.155001 -1.49574e-16
4.46531e+10 -0.0268049 -0.155115 -1.56697e-16
4.46846e+10 -0.0266382 -0.155228 -1.56697e-16
4.47162e+10 -0.0264714 -0.15534 -1.56697e-16
4.47478e+10 -0.0263046 -0.155452 -1.56697e-16
4.47793e+10 -0.0261376 -0.155564 -1.56697e-16
4.48109e+10 -0.0259706 -0.155675 -1.56697e-16
4.48424e+10 -0.0258034 -0.155785 -1.6382e-16
4.4874e+10 -0.0256362 -0.155895 -1.49574e-16
4.49055e+10 -0.0254689 -0.156005 -1.6382e-16
4.49371e+10 -0.0253015 -0.156114 -1.6382e-16
4.49687e+10 -0.0251341 -0.156222 -1.6382e-16
4.50002e+10 -0.0249665 -0.15633 -1.78065e-16
4.50318e+10 -0.0247989 -0.156438 -1.78065e-16
