DIM 3
BH_DATA
0 0 0
EVOLUTION_DATA
3.08311e+10 -0.25055 -0.0390537 2.13678e-17
3.08627e+10 -0.250598 -0.039163 2.84904e-17
3.08943e+10 -0.250646 -0.0392722 2.84904e-17
3.09258e+10 -0.250693 -0.0393815 2.84904e-17
3.09574e+10 -0.250741 -0.0394907 3.5613e-17
3.09889e+10 -0.250788 -0.0395998 2.84904e-17
3.10205e+10 -0.250835 -0.039709 2.13678e-17
3.1052e+10 -0.250882 -0.0398181 2.84904e-17
3.10836e+10 -0.250928 -0.0399272 2.13678e-17
3.11152e+10 -0.250974 -0.0400362 2.13678e-17
3.11467e+10 -0.251021 -0.0401453 2.13678e-17
3.11783e+10 -0.251067 -0.0402543 1.42452e-17
3.12098e+10 -0.251112 -0.0403632 2.13678e-17
3.12414e+10 -0.251158 -0.0404721 2.13678e-17
3.12729e+10 -0.251203 -0.040581 2.13678e-17
3.13045e+10 -0.251248 -0.0406899 1.42452e-17
3.13361e+10 -0.251293 -0.0407987 2.13678e-17
3.13676e+10 -0.251338 -0.0409075 1.42452e-17
3.13992e+10 -0.251383 -0.0410163 1.42452e-17
3.14307e+10 -0.251427 -0.0411251 1.42452e-17
3.14623e+10 -0.251471 -0.0412338 1.42452e-17
3.14938e+10 -0.251515 -0.0413425 1.42452e-17
3.15254e+10 -0.251559 -0.0414511 7.12259e-18
3.1557e+10 -0.251603 -0.0415597 7.12259e-18
3.15885e+10 -0.251646 -0.0416683 7.12259e-18
3.16201e+10 -0.25169 -0.0417768 1.42452e-17
3.16516e+10 -0.251733 -0.0418854 1.42452e-17
3.16832e+10 -0.251776 -0.0419939 7.12259e-18
3.17147e+10 -0.251818 -0.0421023 1.42452e-17
3.17463e+10 -0.251861 -0.0422107 7.12259e-18
3.17779e+10 -0.251903 -0.0423191 1.42452e-17
3.18094e+10 -0.251945 -0.0424275 1.42452e-17
3.1841e+10 -0.251987 -0.0425358 1.42452e-17
3.18725e+10 -0.252029 -0.0426441 1.42452e-17
3.19041e+10 -0.25207 -0.0427524 7.12259e-18
3.19356e+10 -0.252112 -0.0428606 7.12259e-18
3.19672e+10 -0.252153 -0.0429688 1.42452e-17
3.19987e+10 -0.252194 -0.043077 0
3.20303e+10 -0.252235 -0.0431851 0
3.20619e+10 -0.252275 -0.0432932 -7.12259e-18
3.20934e+10 -0.252315 -0.0434012 0
3.2125e+10 -0.252356 -0.0435093 -7.12259e-18
3.21565e+10 -0.252396 -0.0436173 0
3.21881e+10 -0.252435 -0.0437252 -7.12259e-18
3.22196e+10 -0.252475 -0.0438332 0
3.22512e+10 -0.252515 -0.0439411 0
3.22828e+10 -0.252554 -0.044049 -7.12259e-18
3.23143e+10 -0.252593 -0.0441568 0
3.23459e+10 -0.252632 -0.0442646 -7.12259e-18
3.23774e+10 -0.25267 -0.0443724 0
3.2409e+10 -0.252709 -0.0444801 -7.12259e-18
3.24405e+10 -0.252747 -0.0445878 -7.12259e-18
3.24721e+10 -0.252785 -0.0446955 -1.42452e-17
3.25037e+10 -0.252823 -0.0448031 -7.12259e-18
3.25352e+10 -0.252861 -0.0449107 -1.42452e-17
3.25668e+10 -0.252898 -0.0450183 -7.12259e-18
3.25983e+10 -0.252936 -0.0451258 -7.12259e-18
3.26299e+10 -0.252973 -0.0452333 -2.13678e-17
3.26614e+10 -0.25301 -0.0453408 -1.42452e-17
3.2693e+10 -0.253047 -0.0454482 -1.42452e-17
3.27246e+10 -0.253083 -0.0455556 -7.12259e-18
3.27561e+10 -0.25312 -0.045663 -7.12259e-18
3.27877e+10 -0.253156 -0.0457703 -7.12259e-18
3.28192e+10 -0.253192 -0.0458776 -7.12259e-18
3.28508e+10 -0.253228 -0.0459849 -7.12259e-18
3.28823e+10 -0.253263 -0.0460921 -1.42452e-17
3.29139e+10 -0.253299 -0.0461993 -1.42452e-17
3.29455e+10 -0.253334 -0.0463064 -7.12259e-18
3.2977e+10 -0.253369 -0.0464136 -7.12259e-18
3.30086e+10 -0.253404 -0.0465207 0
3.30401e+10 -0.253439 -0.0466277 -1.42452e-17
3.30717e+10 -0.253473 -0.0467347 -7.12259e-18
3.31032e+10 -0.253508 -0.0468417 -7.12259e-18
3.31348e+10 -0.253542 -0.0469487 -7.12259e-18
3.31664e+10 -0.253576 -0.0470556 -7.12259e-18
3.31979e+10 -0.253609 -0.0471625 -7.12259e-18
3.32295e+10 -0.253643 -0.0472693 -1.42452e-17
3.3261e+10 -0.253676 -0.0473761 -2.13678e-17
3.32926e+10 -0.25371 -0.0474829 -1.42452e-17
3.33241e+10 -0.253743 -0.0475897 -7.12259e-18
3.33557e+10 -0.253775 -0.0476964 -7.12259e-18
3.33873e+10 -0.253808 -0.047803 -7.12259e-18
3.34188e+10 -0.253841 -0.0479097 -7.12259e-18
3.34504e+10 -0.253873 -0.0480163 -7.12259e-18
3.34819e+10 -0.253905 -0.0481228 -1.42452e-17
3.35135e+10 -0.253937 -0.0482294 -7.12259e-18
3.3545e+10 -0.253968 -0.0483359 -7.12259e-18
3.35766e+10 -0.254 -0.0484423 -7.12259e-18
3.36082e+10 -0.254031 -0.0485488 -7.12259e-18
3.36397e+10 -0.254062 -0.0486551 -7.12259e-18
3.36713e+10 -0.254093 -0.0487615 -1.42452e-17
3.37028e+10 -0.254124 -0.0488678 -7.12259e-18
3.37344e+10 -0.254155 -0.0489741 -7.12259e-18
3.37659e+10 -0.254185 -0.0490803 -2.13678e-17
3.37975e+10 -0.254215 -0.0491866 -1.42452e-17
3.38291e+10 -0.254245 -0.0492927 -2.13678e-17
3.38606e+10 -0.254275 -0.0493989 -1.42452e-17
3.38922e+10 -0.254305 -0.049505 -1.42452e-17
3.39237e+10 -0.254334 -0.049611 -1.42452e-17
3.39553e+10 -0.254364 -0.0497171 -1.42452e-17
3.39868e+10 -0.254393 -0.0498231 -2.13678e-17
3.40184e+10 -0.254422 -0.049929 -2.84904e-17
3.405e+10 -0.254451 -0.050035 -2.13678e-17
3.40815e+10 -0.254479 -0.0501408 -2.13678e-17
3.41131e+10 -0.254507 -0.0502467 -2.13678e-17
3.41446e+10 -0.254536 -0.0503525 -2.13678e-17
3.41762e+10 -0.254564 -0.0504583 -2.13678e-17
3.42077e+10 -0.254591 -0.050564 -2.84904e-17
3.42393e+10 -0.254619 -0.0506697 -2.84904e-17
3.42708e+10 -0.254647 -0.0507754 -2.84904e-17
3.43024e+10 -0.254674 -0.050881 -3.5613e-17
3.4334e+10 -0.254701 -0.0509866 -3.5613e-17
3.43655e+10 -0.254728 -0.0510922 -2.84904e-17
3.43971e+10 -0.254754 -0.0511977 -2.84904e-17
3.44286e+10 -0.254781 -0.0513032 -4.27356e-17
3.44602e+10 -0.254807 -0.0514086 -3.5613e-17
3.44917e+10 -0.254833 -0.051514 -2.84904e-17
3.45233e+10 -0.254859 -0.0516194 -2.84904e-17
3.45549e+10 -0.254885 -0.0517247 -2.13678e-17
3.45864e+10 -0.254911 -0.05183 -2.13678e-17
3.4618e+10 -0.254936 -0.0519353 -1.42452e-17
3.46495e+10 -0.254961 -0.0520405 -2.13678e-17
3.46811e+10 -0.254986 -0.0521457 -1.42452e-17
3.47126e+10 -0.255011 -0.0522508 -2.13678e-17
3.47442e+10 -0.255036 -0.0523559 -1.42452e-17
3.47758e+10 -0.255061 -0.052461 -2.84904e-17
3.48073e+10 -0.255085 -0.052566 -2.84904e-17
3.48389e+10 -0.255109 -0.052671 -2.84904e-17
3.48704e+10 -0.255133 -0.052776 -2.13678e-17
3.4902e+10 -0.255157 -0.0528809 -1.42452e-17
3.49335e+10 -0.25518 -0.0529858 -2.84904e-17
3.49651e+10 -0.255204 -0.0530906 -2.13678e-17
3.49967e+10 -0.255227 -0.0531954 -2.84904e-17
3.50282e+10 -0.25525 -0.0533002 -2.13678e-17
3.50598e+10 -0.255273 -0.0534049 -2.84904e-17
3.50913e+10 -0.255295 -0.0535096 -2.84904e-17
3.51229e+10 -0.255318 -0.0536143 -2.84904e-17
3.51544e+10 -0.25534 -0.0537189 -2.13678e-17
3.5186e+10 -0.255362 -0.0538235 -2.13678e-17
3.52176e+10 -0.255384 -0.053928 -2.84904e-17
3.52491e+10 -0.255406 -0.0540325 -2.84904e-17
3.52807e+10 -0.255428 -0.054137 -2.84904e-17
3.53122e+10 -0.255449 -0.0542414 -2.84904e-17
3.53438e+10 -0.25547 -0.0543458 -2.84904e-17
3.53753e+10 -0.255491 -0.0544501 -2.84904e-17
3.54069e+10 -0.255512 -0.0545544 -2.13678e-17
3.54385e+10 -0.255533 -0.0546587 -2.84904e-17
3.547e+10 -0.255553 -0.0547629 -2.13678e-17
3.55016e+10 -0.255574 -0.0548671 -2.13678e-17
3.55331e+10 -0.255594 -0.0549713 -2.13678e-17
3.55647e+10 -0.255614 -0.0550754 -2.13678e-17
3.55962e+10 -0.255633 -0.0551794 -2.13678e-17
3.56278e+10 -0.255653 -0.0552835 -2.84904e-17
3.56594e+10 -0.255672 -0.0553875 -2.84904e-17
3.56909e+10 -0.255692 -0.0554914 -2.84904e-17
3.57225e+10 -0.255711 -0.0555953 -2.84904e-17
3.5754e+10 -0.25573 -0.0556992 -3.5613e-17
3.57856e+10 -0.255748 -0.0558031 -2.84904e-17
3.58171e+10 -0.255767 -0.0559069 -2.13678e-17
3.58487e+10 -0.255785 -0.0560106 -3.5613e-17
3.58803e+10 -0.255803 -0.0561143 -2.13678e-17
3.59118e+10 -0.255821 -0.056218 -2.84904e-17
3.59434e+10 -0.255839 -0.0563217 -2.13678e-17
3.59749e+10 -0.255856 -0.0564253 -2.84904e-17
3.60065e+10 -0.255874 -0.0565288 -2.84904e-17
3.6038e+10 -0.255891 -0.0566323 -2.13678e-17
3.60696e+10 -0.255908 -0.0567358 -2.13678e-17
3.61012e+10 -0.255925 -0.0568393 -2.84904e-17
3.61327e+10 -0.255942 -0.0569427 -2.84904e-17
3.61643e+10 -0.255958 -0.057046 -1.42452e-17
3.61958e+10 -0.255975 -0.0571493 -2.13678e-17
3.62274e+10 -0.255991 -0.0572526 -2.13678e-17
3.62589e+10 -0.256007 -0.0573558 -1.42452e-17
3.62905e+10 -0.256022 -0.057459 -7.12259e-18
3.63221e+10 -0.256038 -0.0575622 -7.12259e-18
3.63536e+10 -0.256054 -0.0576653 -7.12259e-18
3.63852e+10 -0.256069 -0.0577684 -7.12259e-18
3.64167e+10 -0.256084 -0.0578714 -1.42452e-17
3.64483e+10 -0.256099 -0.0579744 -1.42452e-17
3.64798e+10 -0.256113 -0.0580774 -1.42452e-17
3.65114e+10 -0.256128 -0.0581803 -1.42452e-17
3.6543e+10 -0.256142 -0.0582832 -1.42452e-17
3.65745e+10 -0.256156 -0.058386 -1.42452e-17
3.66061e+10 -0.25617 -0.0584888 -2.13678e-17
3.66376e+10 -0.256184 -0.0585916 -7.12259e-18
3.66692e+10 -0.256198 -0.0586943 -1.42452e-17
3.67007e+10 -0.256211 -0.0587969 -2.13678e-17
3.67323e+10 -0.256225 -0.0588996 -1.42452e-17
3.67638e+10 -0.256238 -0.0590022 -2.13678e-17
3.67954e+10 -0.256251 -0.0591047 -2.13678e-17
3.6827e+10 -0.256263 -0.0592072 -2.13678e-17
3.68585e+10 -0.256276 -0.0593097 -2.13678e-17
3.68901e+10 -0.256288 -0.0594121 -2.84904e-17
3.69216e+10 -0.256301 -0.0595145 -2.84904e-17
3.69532e+10 -0.256313 -0.0596168 -2.84904e-17
3.69847e+10 -0.256324 -0.0597191 -2.84904e-17
3.70163e+10 -0.256336 -0.0598214 -2.84904e-17
3.70479e+10 -0.256348 -0.0599236 -3.5613e-17
3.70794e+10 -0.256359 -0.0600258 -2.84904e-17
3.7111e+10 -0.25637 -0.0601279 -2.84904e-17
3.71425e+10 -0.256381 -0.06023 -2.84904e-17
3.71741e+10 -0.256392 -0.060332 -2.13678e-17
3.72056e+10 -0.256402 -0.0604341 -2.84904e-17
3.72372e+10 -0.256413 -0.060536 -2.84904e-17
3.72688e+10 -0.256423 -0.0606379 -2.13678e-17
3.73003e+10 -0.256433 -0.0607398 -1.42452e-17
3.73319e+10 -0.256443 -0.0608417 -1.42452e-17
3.73634e+10 -0.256453 -0.0609435 -1.42452e-17
3.7395e+10 -0.256462 -0.0610452 -7.12259e-18
3.74265e+10 -0.256472 -0.0611469 -1.42452e-17
3.74581e+10 -0.256481 -0.0612486 -1.42452e-17
3.74897e+10 -0.25649 -0.0613502 -1.42452e-17
3.75212e+10 -0.256499 -0.0614518 -2.84904e-17
3.75528e+10 -0.256507 -0.0615534 -2.13678e-17
3.75843e+10 -0.256516 -0.0616549 -2.13678e-17
3.76159e+10 -0.256524 -0.0617563 -1.42452e-17
3.76474e+10 -0.256532 -0.0618577 -1.42452e-17
3.7679e+10 -0.25654 -0.0619591 -2.13678e-17
3.77106e+10 -0.256548 -0.0620604 -2.84904e-17
3.77421e+10 -0.256556 -0.0621617 -2.84904e-17
3.77737e+10 -0.256563 -0.062263 -2.13678e-17
3.78052e+10 -0.25657 -0.0623642 -2.84904e-17
3.78368e+10 -0.256577 -0.0624653 -2.84904e-17
3.78683e+10 -0.256584 -0.0625664 -2.13678e-17
3.78999e+10 -0.256591 -0.0626675 -2.13678e-17
3.79315e+10 -0.256597 -0.0627685 -2.84904e-17
3.7963e+10 -0.256604 -0.0628695 -2.13678e-17
3.79946e+10 -0.25661 -0.0629705 -2.84904e-17
3.80261e+10 -0.256616 -0.0630714 -2.13678e-17
3.80577e+10 -0.256622 -0.0631722 -2.13678e-17
3.80892e+10 -0.256627 -0.063273 -2.13678e-17
3.81208e+10 -0.256633 -0.0633738 -2.13678e-17
3.81524e+10 -0.256638 -0.0634745 -2.13678e-17
3.81839e+10 -0.256643 -0.0635752 -2.13678e-17
3.82155e+10 -0.256648 -0.0636758 -2.84904e-17
3.8247e+10 -0.256653 -0.0637764 -2.84904e-17
3.82786e+10 -0.256657 -0.063877 -2.84904e-17
3.83101e+10 -0.256662 -0.0639775 -2.13678e-17
3.83417e+10 -0.256666 -0.064078 -2.13678e-17
3.83733e+10 -0.25667 -0.0641784 -2.84904e-17
3.84048e+10 -0.256674 -0.0642788 -2.84904e-17
3.84364e+10 -0.256678 -0.0643791 -2.13678e-17
3.84679e+10 -0.256681 -0.0644794 -2.13678e-17
3.84995e+10 -0.256685 -0.0645796 -1.42452e-17
3.8531e+10 -0.256688 -0.0646798 -1.42452e-17
3.85626e+10 -0.256691 -0.06478 -1.42452e-17
3.85942e+10 -0.256694 -0.0648801 -3.5613e-17
3.86257e+10 -0.256696 -0.0649801 -2.13678e-17
3.86573e+10 -0.256699 -0.0650802 -2.13678e-17
3.86888e+10 -0.256701 -0.0651801 -2.13678e-17
3.87204e+10 -0.256703 -0.0652801 -2.13678e-17
3.87519e+10 -0.256705 -0.06538 -2.13678e-17
3.87835e+10 -0.256707 -0.0654798 -2.84904e-17
3.88151e+10 -0.256709 -0.0655796 -2.13678e-17
3.88466e+10 -0.25671 -0.0656794 -2.13678e-17
3.88782e+10 -0.256711 -0.0657791 -2.84904e-17
3.89097e+10 -0.256712 -0.0658787 -3.5613e-17
3.89413e+10 -0.256713 -0.0659784 -3.5613e-17
3.89728e+10 -0.256714 -0.0660779 -4.27356e-17
3.90044e+10 -0.256715 -0.0661775 -4.98581e-17
3.90359e+10 -0.256715 -0.0662769 -4.98581e-17
3.90675e+10 -0.256715 -0.0663764 -3.5613e-17
3.90991e+10 -0.256715 -0.0664758 -3.5613e-17
3.91306e+10 -0.256715 -0.0665751 -4.27356e-17
3.91622e+10 -0.256715 -0.0666744 -2.84904e-17
3.91937e+10 -0.256714 -0.0667737 -3.5613e-17
3.92253e+10 -0.256713 -0.0668729 -2.13678e-17
3.92568e+10 -0.256713 -0.0669721 -2.84904e-17
3.92884e+10 -0.256712 -0.0670712 -3.5613e-17
3.932e+10 -0.25671 -0.0671703 -2.84904e-17
3.93515e+10 -0.256709 -0.0672693 -2.84904e-17
3.93831e+10 -0.256708 -0.0673683 -2.84904e-17
3.94146e+10 -0.256706 -0.0674672 -2.84904e-17
3.94462e+10 -0.256704 -0.0675661 -2.84904e-17
3.94777e+10 -0.256702 -0.067665 -2.13678e-17
3.95093e+10 -0.2567 -0.0677638 -1.42452e-17
3.95409e+10 -0.256697 -0.0678625 -2.84904e-17
3.95724e+10 -0.256695 -0.0679612 -3.5613e-17
3.9604e+10 -0.256692 -0.0680599 -2.13678e-17
3.96355e+10 -0.256689 -0.0681585 -2.13678e-17
3.96671e+10 -0.256686 -0.0682571 -2.84904e-17
3.96986e+10 -0.256683 -0.0683556 -4.27356e-17
3.97302e+10 -0.256679 -0.0684541 -2.84904e-17
3.97618e+10 -0.256675 -0.0685525 -2.84904e-17
3.97933e+10 -0.256672 -0.0686509 -2.13678e-17
3.98249e+10 -0.256668 -0.0687493 -2.13678e-17
3.98564e+10 -0.256664 -0.0688475 -2.13678e-17
3.9888e+10 -0.256659 -0.0689458 -2.84904e-17
3.99195e+10 -0.256655 -0.069044 -2.84904e-17
3.99511e+10 -0.25665 -0.0691422 -2.13678e-17
3.99827e+10 -0.256645 -0.0692403 -2.84904e-17
4.00142e+10 -0.25664 -0.0693383 -1.42452e-17
4.00458e+10 -0.256635 -0.0694363 -2.13678e-17
4.00773e+10 -0.25663 -0.0695343 -1.42452e-17
4.01089e+10 -0.256624 -0.0696322 -2.13678e-17
4.01404e+10 -0.256618 -0.0697301 -2.84904e-17
4.0172e+10 -0.256613 -0.0698279 -2.13678e-17
4.02036e+10 -0.256606 -0.0699257 -1.42452e-17
4.02351e+10 -0.2566 -0.0700234 -2.13678e-17
4.02667e+10 -0.256594 -0.0701211 -1.42452e-17
4.02982e+10 -0.256587 -0.0702188 -7.12259e-18
4.03298e+10 -0.256581 -0.0703163 -1.42452e-17
4.03613e+10 -0.256574 -0.0704139 -7.12259e-18
4.03929e+10 -0.256567 -0.0705114 -1.42452e-17
4.04245e+10 -0.256559 -0.0706088 -1.42452e-17
4.0456e+10 -0.256552 -0.0707062 -7.12259e-18
4.04876e+10 -0.256544 -0.0708036 -7.12259e-18
4.05191e+10 -0.256536 -0.0709009 -7.12259e-18
4.05507e+10 -0.256528 -0.0709981 -7.12259e-18
4.05822e+10 -0.25652 -0.0710954 -7.12259e-18
4.06138e+10 -0.256512 -0.0711925 -1.42452e-17
4.06454e+10 -0.256504 -0.0712896 -7.12259e-18
4.06769e+10 -0.256495 -0.0713867 -7.12259e-18
4.07085e+10 -0.256486 -0.0714837 -7.12259e-18
4.074e+10 -0.256477 -0.0715807 -1.42452e-17
4.07716e+10 -0.256468 -0.0716776 -7.12259e-18
4.08031e+10 -0.256459 -0.0717745 -2.13678e-17
4.08347e+10 -0.256449 -0.0718713 -1.42452e-17
4.08663e+10 -0.256439 -0.0719681 -7.12259e-18
4.08978e+10 -0.25643 -0.0720648 -7.12259e-18
4.09294e+10 -0.25642 -0.0721615 -7.12259e-18
4.09609e+10 -0.256409 -0.0722581 0
4.09925e+10 -0.256399 -0.0723547 -7.12259e-18
4.1024e+10 -0.256388 -0.0724512 -7.12259e-18
4.10556e+10 -0.256378 -0.0725477 -1.42452e-17
4.10872e+10 -0.256367 -0.0726442 -7.12259e-18
4.11187e+10 -0.256356 -0.0727406 -1.42452e-17
4.11503e+10 -0.256345 -0.0728369 -7.12259e-18
4.11818e+10 -0.256333 -0.0729332 -1.42452e-17
4.12134e+10 -0.256322 -0.0730294 -1.42452e-17
4.12449e+10 -0.25631 -0.0731256 -2.13678e-17
4.12765e+10 -0.256298 -0.0732218 -1.42452e-17
4.13081e+10 -0.256286 -0.0733179 -7.12259e-18
4.13396e+10 -0.256274 -0.0734139 0
4.13712e+10 -0.256261 -0.0735099 -1.42452e-17
4.14027e+10 -0.256249 -0.0736059 -7.12259e-18
4.14343e+10 -0.256236 -0.0737018 -1.42452e-17
4.14658e+10 -0.256223 -0.0737976 -7.12259e-18
4.14974e+10 -0.25621 -0.0738934 0
4.15289e+10 -0.256197 -0.0739892 -7.12259e-18
4.15605e+10 -0.256183 -0.0740849 0
4.15921e+10 -0.256169 -0.0741805 7.12259e-18
4.16236e+10 -0.256156 -0.0742761 0
4.16552e+10 -0.256142 -0.0743717 0
4.16867e+10 -0.256128 -0.0744672 7.12259e-18
4.17183e+10 -0.256113 -0.0745626 7.12259e-18
4.17498e+10 -0.256099 -0.074658 2.13678e-17
4.17814e+10 -0.256084 -0.0747534 1.42452e-17
4.1813e+10 -0.256069 -0.0748487 0
4.18445e+10 -0.256054 -0.0749439 7.12259e-18
4.18761e+10 -0.256039 -0.0750392 0
4.19076e+10 -0.256024 -0.0751343 -7.12259e-18
4.19392e+10 -0.256008 -0.0752294 7.12259e-18
4.19707e+10 -0.255993 -0.0753245 0
4.20023e+10 -0.255977 -0.0754195 7.12259e-18
4.20339e+10 -0.255961 -0.0755144 0
4.20654e+10 -0.255944 -0.0756093 7.12259e-18
4.2097e+10 -0.255928 -0.0757042 7.12259e-18
4.21285e+10 -0.255912 -0.075799 0
4.21601e+10 -0.255895 -0.0758937 7.12259e-18
4.21916e+10 -0.255878 -0.0759884 0
4.22232e+10 -0.255861 -0.0760831 1.42452e-17
4.22548e+10 -0.255844 -0.0761777 1.42452e-17
4.22863e+10 -0.255826 -0.0762722 0
4.23179e+10 -0.255809 -0.0763667 7.12259e-18
4.23494e+10 -0.255791 -0.0764612 7.12259e-18
4.2381e+10 -0.255773 -0.0765556 0
4.24125e+10 -0.255755 -0.0766499 0
4.24441e+10 -0.255737 -0.0767442 7.12259e-18
4.24757e+10 -0.255718 -0.0768384 7.12259e-18
4.25072e+10 -0.2557 -0.0769326 0
4.25388e+10 -0.255681 -0.0770268 7.12259e-18
4.25703e+10 -0.255662 -0.0771209 0
4.26019e+10 -0.255643 -0.0772149 7.12259e-18
4.26334e+10 -0.255624 -0.0773089 0
4.2665e+10 -0.255604 -0.0774028 -7.12259e-18
4.26966e+10 -0.255585 -0.0774967 -7.12259e-18
4.27281e+10 -0.255565 -0.0775905 0
4.27597e+10 -0.255545 -0.0776843 -1.42452e-17
4.27912e+10 -0.255525 -0.077778 0
4.28228e+10 -0.255505 -0.0778717 -7.12259e-18
4.28543e+10 -0.255484 -0.0779653 -1.42452e-17
4.28859e+10 -0.255464 -0.0780589 -7.12259e-18
4.29175e+10 -0.255443 -0.0781524 -1.42452e-17
4.2949e+10 -0.255422 -0.0782459 -1.42452e-17
4.29806e+10 -0.255401 -0.0783393 -1.42452e-17
4.30121e+10 -0.255379 -0.0784327 -1.42452e-17
4.30437e+10 -0.255358 -0.078526 -2.13678e-17
4.30752e+10 -0.255336 -0.0786192 -1.42452e-17
4.31068e+10 -0.255314 -0.0787124 -2.13678e-17
4.31384e+10 -0.255292 -0.0788056 -2.13678e-17
4.31699e+10 -0.25527 -0.0788987 -2.13678e-17
4.32015e+10 -0.255248 -0.0789918 -2.84904e-17
4.3233e+10 -0.255226 -0.0790848 -3.5613e-17
4.32646e+10 -0.255203 -0.0791777 -3.5613e-17
4.32961e+10 -0.25518 -0.0792706 -3.5613e-17
4.33277e+10 -0.255157 -0.0793634 -1.42452e-17
4.33593e+10 -0.255134 -0.0794562 -2.84904e-17
4.33908e+10 -0.255111 -0.0795489 -2.13678e-17
4.34224e+10 -0.255087 -0.0796416 -1.42452e-17
4.34539e+10 -0.255063 -0.0797343 -2.13678e-17
4.34855e+10 -0.255039 -0.0798268 -2.13678e-17
4.3517e+10 -0.255015 -0.0799194 -1.42452e-17
4.35486e+10 -0.254991 -0.0800118 -2.13678e-17
4.35802e+10 -0.254967 -0.0801042 -7.12259e-18
4.36117e+10 -0.254942 -0.0801966 -2.13678e-17
4.36433e+10 -0.254918 -0.0802889 -7.12259e-18
4.36748e+10 -0.254893 -0.0803812 -1.42452e-17
4.37064e+10 -0.254868 -0.0804734 -7.12259e-18
4.37379e+10 -0.254843 -0.0805655 0
4.37695e+10 -0.254817 -0.0806576 7.12259e-18
4.3801e+10 -0.254792 -0.0807497 -7.12259e-18
4.38326e+10 -0.254766 -0.0808416 -7.12259e-18
4.38642e+10 -0.25474 -0.0809336 0
4.38957e+10 -0.254714 -0.0810255 1.42452e-17
4.39273e+10 -0.254688 -0.0811173 7.12259e-18
4.39588e+10 -0.254661 -0.0812091 7.12259e-18
4.39904e+10 -0.254635 -0.0813008 1.42452e-17
4.40219e+10 -0.254608 -0.0813924 7.12259e-18
4.40535e+10 -0.254581 -0.0814841 0
4.40851e+10 -0.254554 -0.0815756 1.42452e-17
4.41166e+10 -0.254527 -0.0816671 2.13678e-17
4.41482e+10 -0.2545 -0.0817586 1.42452e-17
4.41797e+10 -0.254472 -0.08185 2.13678e-17
4.42113e+10 -0.254444 -0.0819413 1.42452e-17
4.42428e+10 -0.254416 -0.0820326 1.42452e-17
4.42744e+10 -0.254388 -0.0821238 1.42452e-17
4.4306e+10 -0.25436 -0.082215 1.42452e-17
4.43375e+10 -0.254332 -0.0823061 7.12259e-18
4.43691e+10 -0.254303 -0.0823972 1.42452e-17
4.44006e+10 -0.254274 -0.0824882 1.42452e-17
4.44322e+10 -0.254245 -0.0825792 7.12259e-18
4.44637e+10 -0.254216 -0.0826701 7.12259e-18
4.44953e+10 -0.254187 -0.0827609 1.42452e-17
4.45269e+10 -0.254158 -0.0828517 1.42452e-17
4.45584e+10 -0.254128 -0.0829424 2.84904e-17
4.459e+10 -0.254098 -0.0830331 2.84904e-17
4.46215e+10 -0.254068 -0.0831237 2.84904e-17
4.46531e+10 -0.254038 -0.0832143 2.84904e-17
4.46846e+10 -0.254008 -0.0833048 1.42452e-17
4.47162e+10 -0.253977 -0.0833953 7.12259e-18
4.47478e+10 -0.253947 -0.0834857 7.12259e-18
4.47793e+10 -0.253916 -0.0835761 2.13678e-17
4.48109e+10 -0.253885 -0.0836663 1.42452e-17
4.48424e+10 -0.253854 -0.0837566 1.42452e-17
4.4874e+10 -0.253823 -0.0838468 1.42452e-17
4.49055e+10 -0.253791 -0.0839369 7.12259e-18
4.49371e+10 -0.25376 -0.084027 7.12259e-18
4.49687e+10 -0.253728 -0.084117 7.12259e-18
4.50002e+10 -0.253696 -0.084207 1.42452e-17
4.50318e+10 -0.253664 -0.0842969 1.42452e-17
4.50633e+10 -0.253631 -0.0843867 1.42452e-17
4.50949e+10 -0.253599 -0.0844765 1.42452e-17
4.51264e+10 -0.253566 -0.0845662 1.42452e-17
4.5158e+10 -0.253533 -0.0846559 2.13678e-17
4.51896e+10 -0.253501 -0.0847455 2.13678e-17
4.52211e+10 -0.253467 -0.0848351 2.13678e-17
4.52527e+10 -0.253434 -0.0849246 2.84904e-17
4.52842e+10 -0.253401 -0.0850141 1.42452e-17
4.53158e+10 -0.253367 -0.0851035 1.42452e-17
4.53473e+10 -0.253333 -0.0851928 2.84904e-17
4.53789e+10 -0.253299 -0.0852821 3.5613e-17
4.54105e+10 -0.253265 -0.0853713 2.13678e-17
4.5442e+10 -0.253231 -0.0854605 2.13678e-17
4.54736e+10 -0.253196 -0.0855496 7.12259e-18
4.55051e+10 -0.253162 -0.0856387 1.42452e-17
4.55367e+10 -0.253127 -0.0857277 1.42452e-17
4.55682e+10 -0.253092 -0.0858166 2.84904e-17
4.55998e+10 -0.253057 -0.0859055 1.42452e-17
4.56314e+10 -0.253021 -0.0859944 2.13678e-17
4.56629e+10 -0.252986 -0.0860831 2.13678e-17
4.56945e+10 -0.25295 -0.0861719 7.12259e-18
4.5726e+10 -0.252914 -0.0862605 2.84904e-17
4.57576e+10 -0.252878 -0.0863491 1.42452e-17
4.57891e+10 -0.252842 -0.0864377 2.13678e-17
4.58207e+10 -0.252806 -0.0865262 1.42452e-17
4.58523e+10 -0.252769 -0.0866146 7.12259e-18
4.58838e+10 -0.252733 -0.086703 0
4.59154e+10 -0.252696 -0.0867913 7.12259e-18
