1.54629e+10 -0.0660057 0.142895 -8.54711e-17
1.54945e+10 -0.066207 0.142938 -8.54711e-17
1.5526e+10 -0.066408 0.14298 -8.54711e-17
1.55576e+10 -0.0666088 0.143021 -8.54711e-17
1.55891e+10 -0.0668094 0.143062 -5.69807e-17
1.56207e+10 -0.0670097 0.143103 -7.12259e-17
1.56522e+10 -0.0672099 0.143143 -8.54711e-17
1.56838e+10 -0.0674098 0.143183 -7.12259e-17
1.57154e+10 -0.0676096 0.143222 -8.54711e-17
1.57469e+10 -0.0678091 0.143261 -8.54711e-17
1.57785e+10 -0.0680084 0.1433 -8.54711e-17
1.581e+10 -0.0682074 0.143337 -8.54711e-17
1.58416e+10 -0.0684063 0.143375 -8.54711e-17
1.58731e+10 -0.068605 0.143412 -7.12259e-17
1.59047e+10 -0.0688034 0.143449 -7.12259e-17
1.59363e+10 -0.0690016 0.143485 -7.12259e-17
1.59678e+10 -0.0691996 0.14352 -8.54711e-17
1.59994e+10 -0.0693974 0.143556 -8.54711e-17
1.60309e+10 -0.0695949 0.14359 -8.54711e-17
1.60625e+10 -0.0697923 0.143625 -7.12259e-17
1.6094e+10 -0.0699894 0.143658 -8.54711e-17
1.61256e+10 -0.0701863 0.143692 -8.54711e-17
1.61572e+10 -0.070383 0.143725 -8.54711e-17
1.61887e+10 -0.0705795 0.143757 -9.97163e-17
1.62203e+10 -0.0707757 0.143789 -1.13961e-16
1.62518e+10 -0.0709717 0.143821 -9.97163e-17
1.62834e+10 -0.0711676 0.143852 -9.97163e-17
1.63149e+10 -0.0713632 0.143883 -9.97163e-17
1.63465e+10 -0.0715585 0.143913 -9.97163e-17
1.63781e+10 -0.0717537 0.143943 -1.13961e-16
1.64096e+10 -0.0719487 0.143973 -9.97163e-17
1.64412e+10 -0.0721434 0.144002 -1.13961e-16
1.64727e+10 -0.0723379 0.14403 -9.97163e-17
1.65043e+10 -0.0725322 0.144058 -1.13961e-16
1.65358e+10 -0.0727262 0.144086 -9.97163e-17
1.65674e+10 -0.0729201 0.144113 -9.97163e-17
1.6599e+10 -0.0731137 0.14414 -1.13961e-16
1.66305e+10 -0.0733071 0.144167 -1.13961e-16
1.66621e+10 -0.0735003 0.144193 -1.13961e-16
1.66936e+10 -0.0736933 0.144218 -1.13961e-16
1.67252e+10 -0.073886 0.144243 -9.97163e-17
1.67567e+10 -0.0740786 0.144268 -9.97163e-17
1.67883e+10 -0.0742709 0.144292 -1.13961e-16
1.68199e+10 -0.074463 0.144316 -9.97163e-17
1.68514e+10 -0.0746548 0.144339 -9.97163e-17
1.6883e+10 -0.0748465 0.144362 -9.97163e-17
1.69145e+10 -0.0750379 0.144385 -9.97163e-17
1.69461e+10 -0.0752291 0.144407 -1.13961e-16
1.69776e+10 -0.0754201 0.144429 -9.97163e-17
1.70092e+10 -0.0756109 0.14445 -9.97163e-17
1.70408e+10 -0.0758014 0.144471 -9.97163e-17
1.70723e+10 -0.0759917 0.144491 -1.28207e-16
1.71039e+10 -0.0761818 0.144511 -1.13961e-16
1.71354e+10 -0.0763717 0.144531 -1.13961e-16
1.7167e+10 -0.0765613 0.14455 -1.13961e-16
1.71985e+10 -0.0767508 0.144569 -1.13961e-16
1.72301e+10 -0.07694 0.144587 -9.97163e-17
1.72617e+10 -0.077129 0.144605 -1.28207e-16
1.72932e+10 -0.0773178 0.144622 -1.28207e-16
1.73248e+10 -0.0775063 0.144639 -1.28207e-16
1.73563e+10 -0.0776946 0.144656 -1.42452e-16
1.73879e+10 -0.0778827 0.144672 -1.28207e-16
1.74194e+10 -0.0780706 0.144688 -1.42452e-16
1.7451e+10 -0.0782583 0.144703 -1.56697e-16
1.74826e+10 -0.0784457 0.144718 -1.56697e-16
1.75141e+10 -0.0786329 0.144733 -1.42452e-16
1.75457e+10 -0.0788199 0.144747 -1.56697e-16
1.75772e+10 -0.0790066 0.144761 -1.42452e-16
1.76088e+10 -0.0791932 0.144774 -1.56697e-16
1.76403e+10 -0.0793795 0.144787 -1.56697e-16
1.76719e+10 -0.0795656 0.1448 -1.56697e-16
1.77035e+10 -0.0797515 0.144812 -1.42452e-16
1.7735e+10 -0.0799371 0.144824 -1.42452e-16
1.77666e+10 -0.0801225 0.144835 -1.42452e-16
1.77981e+10 -0.0803077 0.144846 -1.42452e-16
1.78297e+10 -0.0804927 0.144856 -1.56697e-16
1.78612e+10 -0.0806774 0.144866 -1.42452e-16
1.78928e+10 -0.080862 0.144876 -1.42452e-16
1.79243e+10 -0.0810463 0.144885 -1.28207e-16
1.79559e+10 -0.0812303 0.144894 -1.56697e-16
1.79875e+10 -0.0814142 0.144903 -1.56697e-16
1.8019e+10 -0.0815978 0.144911 -1.56697e-16
1.80506e+10 -0.0817812 0.144919 -1.70942e-16
1.80821e+10 -0.0819644 0.144926 -1.56697e-16
1.81137e+10 -0.0821473 0.144933 -1.56697e-16
1.81452e+10 -0.08233 0.144939 -1.56697e-16
1.81768e+10 -0.0825125 0.144945 -1.56697e-16
1.82084e+10 -0.0826948 0.144951 -1.56697e-16
1.82399e+10 -0.0828769 0.144956 -1.56697e-16
1.82715e+10 -0.0830587 0.144961 -1.56697e-16
1.8303e+10 -0.0832403 0.144966 -1.70942e-16
1.83346e+10 -0.0834216 0.14497 -1.56697e-16
1.83661e+10 -0.0836028 0.144974 -1.85187e-16
1.83977e+10 -0.0837837 0.144977 -1.56697e-16
1.84293e+10 -0.0839644 0.14498 -1.70942e-16
1.84608e+10 -0.0841449 0.144983 -1.56697e-16
1.84924e+10 -0.0843251 0.144985 -1.70942e-16
1.85239e+10 -0.0845051 0.144987 -1.56697e-16
1.85555e+10 -0.0846849 0.144988 -1.70942e-16
1.8587e+10 -0.0848644 0.144989 -1.56697e-16
1.86186e+10 -0.0850438 0.14499 -1.56697e-16
1.86502e+10 -0.0852229 0.14499 -1.56697e-16
1.86817e+10 -0.0854018 0.14499 -1.70942e-16
1.87133e+10 -0.0855804 0.144989 -1.70942e-16
1.87448e+10 -0.0857588 0.144988 -1.56697e-16
1.87764e+10 -0.085937 0.144987 -1.70942e-16
1.88079e+10 -0.086115 0.144985 -1.70942e-16
1.88395e+10 -0.0862927 0.144983 -1.56697e-16
1.88711e+10 -0.0864702 0.144981 -1.70942e-16
1.89026e+10 -0.0866475 0.144978 -1.56697e-16
1.89342e+10 -0.0868246 0.144975 -1.56697e-16
1.89657e+10 -0.0870014 0.144971 -1.70942e-16
1.89973e+10 -0.087178 0.144967 -1.56697e-16
1.90288e+10 -0.0873544 0.144963 -1.70942e-16
1.90604e+10 -0.0875305 0.144958 -1.70942e-16
1.9092e+10 -0.0877064 0.144953 -1.56697e-16
1.91235e+10 -0.0878821 0.144947 -1.56697e-16
1.91551e+10 -0.0880575 0.144941 -1.56697e-16
1.91866e+10 -0.0882328 0.144935 -1.56697e-16
1.92182e+10 -0.0884078 0.144929 -1.70942e-16
1.92497e+10 -0.0885825 0.144922 -1.70942e-16
1.92813e+10 -0.0887571 0.144914 -1.70942e-16
1.93129e+10 -0.0889314 0.144906 -1.70942e-16
1.93444e+10 -0.0891054 0.144898 -1.70942e-16
1.9376e+10 -0.0892793 0.14489 -1.70942e-16
1.94075e+10 -0.0894529 0.144881 -1.70942e-16
1.94391e+10 -0.0896263 0.144872 -1.85187e-16
1.94706e+10 -0.0897995 0.144862 -1.70942e-16
1.95022e+10 -0.0899724 0.144852 -1.85187e-16
1.95338e+10 -0.0901451 0.144842 -1.85187e-16
1.95653e+10 -0.0903176 0.144831 -1.85187e-16
1.95969e+10 -0.0904898 0.14482 -1.85187e-16
1.96284e+10 -0.0906618 0.144808 -1.70942e-16
1.966e+10 -0.0908336 0.144796 -1.85187e-16
1.96915e+10 -0.0910051 0.144784 -1.85187e-16
1.97231e+10 -0.0911764 0.144772 -1.85187e-16
1.97547e+10 -0.0913475 0.144759 -1.85187e-16
1.97862e+10 -0.0915184 0.144745 -1.85187e-16
1.98178e+10 -0.091689 0.144732 -1.85187e-16
1.98493e+10 -0.0918594 0.144718 -1.85187e-16
1.98809e+10 -0.0920296 0.144703 -1.85187e-16
1.99124e+10 -0.0921995 0.144689 -1.85187e-16
1.9944e+10 -0.0923692 0.144673 -1.85187e-16
1.99756e+10 -0.0925387 0.144658 -1.99433e-16
2.00071e+10 -0.0927079 0.144642 -1.99433e-16
2.00387e+10 -0.0928769 0.144626 -1.70942e-16
2.00702e+10 -0.0930457 0.144609 -1.99433e-16
2.01018e+10 -0.0932142 0.144592 -1.85187e-16
2.01333e+10 -0.0933825 0.144575 -1.85187e-16
2.01649e+10 -0.0935506 0.144557 -1.70942e-16
2.01964e+10 -0.0937184 0.144539 -1.85187e-16
2.0228e+10 -0.093886 0.144521 -1.70942e-16
2.02596e+10 -0.0940534 0.144502 -1.85187e-16
2.02911e+10 -0.0942205 0.144483 -1.70942e-16
2.03227e+10 -0.0943875 0.144464 -1.70942e-16
2.03542e+10 -0.0945541 0.144444 -1.70942e-16
2.03858e+10 -0.0947206 0.144424 -1.70942e-16
2.04173e+10 -0.0948868 0.144403 -1.85187e-16
2.04489e+10 -0.0950528 0.144382 -1.85187e-16
2.04805e+10 -0.0952185 0.144361 -1.70942e-16
2.0512e+10 -0.095384 0.14434 -1.70942e-16
2.05436e+10 -0.0955493 0.144318 -1.85187e-16
2.05751e+10 -0.0957143 0.144295 -1.70942e-16
2.06067e+10 -0.0958791 0.144273 -1.70942e-16
2.06382e+10 -0.0960437 0.14425 -1.70942e-16
2.06698e+10 -0.0962081 0.144226 -1.85187e-16
2.07014e+10 -0.0963722 0.144203 -1.70942e-16
2.07329e+10 -0.096536 0.144179 -1.70942e-16
2.07645e+10 -0.0966997 0.144154 -1.70942e-16
2.0796e+10 -0.0968631 0.144129 -1.70942e-16
2.08276e+10 -0.0970263 0.144104 -1.56697e-16
2.08591e+10 -0.0971892 0.144079 -1.70942e-16
2.08907e+10 -0.0973519 0.144053 -1.70942e-16
2.09223e+10 -0.0975144 0.144027 -1.85187e-16
2.09538e+10 -0.0976766 0.144 -1.56697e-16
2.09854e+10 -0.0978386 0.143974 -1.70942e-16
2.10169e+10 -0.0980003 0.143946 -1.56697e-16
2.10485e+10 -0.0981619 0.143919 -1.70942e-16
2.108e+10 -0.0983232 0.143891 -1.70942e-16
2.11116e+10 -0.0984842 0.143863 -1.70942e-16
2.11432e+10 -0.098645 0.143834 -1.70942e-16
2.11747e+10 -0.0988056 0.143805 -1.85187e-16
2.12063e+10 -0.098966 0.143776 -1.70942e-16
2.12378e+10 -0.0991261 0.143747 -1.85187e-16
2.12694e+10 -0.0992859 0.143717 -1.85187e-16
2.13009e+10 -0.0994456 0.143686 -1.85187e-16
2.13325e+10 -0.099605 0.143656 -1.70942e-16
2.13641e+10 -0.0997641 0.143625 -1.85187e-16
2.13956e+10 -0.0999231 0.143593 -1.70942e-16
2.14272e+10 -0.100082 0.143562 -1.70942e-16
2.14587e+10 -0.10024 0.14353 -1.56697e-16
2.14903e+10 -0.100398 0.143498 -1.70942e-16
2.15218e+10 -0.100556 0.143465 -1.70942e-16
2.15534e+10 -0.100714 0.143432 -1.70942e-16
2.1585e+10 -0.100872 0.143399 -1.70942e-16
2.16165e+10 -0.101029 0.143365 -1.70942e-16
2.16481e+10 -0.101186 0.143331 -1.56697e-16
2.16796e+10 -0.101343 0.143297 -1.70942e-16
2.17112e+10 -0.101499 0.143262 -1.56697e-16
2.17427e+10 -0.101656 0.143227 -1.85187e-16
2.17743e+10 -0.101812 0.143191 -1.85187e-16
2.18059e+10 -0.101968 0.143156 -1.70942e-16
2.18374e+10 -0.102123 0.14312 -1.70942e-16
2.1869e+10 -0.102279 0.143083 -1.85187e-16
2.19005e+10 -0.102434 0.143047 -1.70942e-16
2.19321e+10 -0.102589 0.14301 -1.70942e-16
2.19636e+10 -0.102743 0.142972 -1.99433e-16
2.19952e+10 -0.102898 0.142935 -1.85187e-16
2.20268e+10 -0.103052 0.142897 -1.85187e-16
2.20583e+10 -0.103206 0.142858 -1.85187e-16
2.20899e+10 -0.103359 0.14282 -1.85187e-16
2.21214e+10 -0.103513 0.142781 -1.85187e-16
2.2153e+10 -0.103666 0.142741 -1.85187e-16
2.21845e+10 -0.103819 0.142702 -1.85187e-16
2.22161e+10 -0.103972 0.142662 -1.99433e-16
2.22477e+10 -0.104124 0.142621 -1.85187e-16
2.22792e+10 -0.104277 0.142581 -1.85187e-16
2.23108e+10 -0.104429 0.14254 -1.99433e-16
2.23423e+10 -0.10458 0.142498 -1.99433e-16
2.23739e+10 -0.104732 0.142457 -1.85187e-16
2.24054e+10 -0.104883 0.142415 -1.85187e-16
2.2437e+10 -0.105034 0.142372 -1.85187e-16
2.24685e+10 -0.105185 0.14233 -1.85187e-16
2.25001e+10 -0.105336 0.142287 -1.85187e-16
2.25317e+10 -0.105486 0.142244 -1.99433e-16
2.25632e+10 -0.105636 0.1422 -1.99433e-16
2.25948e+10 -0.105786 0.142156 -2.13678e-16
2.26263e+10 -0.105935 0.142112 -2.13678e-16
2.26579e+10 -0.106085 0.142067 -2.27923e-16
2.26894e+10 -0.106234 0.142022 -1.99433e-16
2.2721e+10 -0.106383 0.141977 -2.27923e-16
2.27526e+10 -0.106531 0.141932 -1.99433e-16
2.27841e+10 -0.10668 0.141886 -2.13678e-16
2.28157e+10 -0.106828 0.14184 -1.99433e-16
2.28472e+10 -0.106976 0.141793 -1.99433e-16
2.28788e+10 -0.107124 0.141746 -2.13678e-16
2.29103e+10 -0.107271 0.141699 -2.13678e-16
2.29419e+10 -0.107418 0.141652 -2.13678e-16
2.29735e+10 -0.107565 0.141604 -2.13678e-16
2.3005e+10 -0.107712 0.141556 -2.13678e-16
2.30366e+10 -0.107858 0.141507 -2.13678e-16
2.30681e+10 -0.108005 0.141459 -2.27923e-16
2.30997e+10 -0.108151 0.141409 -2.27923e-16
2.31312e+10 -0.108296 0.14136 -2.13678e-16
2.31628e+10 -0.108442 0.14131 -2.27923e-16
2.31944e+10 -0.108587 0.14126 -2.42168e-16
2.32259e+10 -0.108732 0.14121 -2.27923e-16
2.32575e+10 -0.108877 0.141159 -2.13678e-16
2.3289e+10 -0.109021 0.141108 -2.13678e-16
2.33206e+10 -0.109166 0.141057 -2.13678e-16
2.33521e+10 -0.10931 0.141006 -2.13678e-16
2.33837e+10 -0.109453 0.140954 -2.13678e-16
2.34153e+10 -0.109597 0.140901 -2.13678e-16
2.34468e+10 -0.10974 0.140849 -2.13678e-16
2.34784e+10 -0.109883 0.140796 -2.13678e-16
2.35099e+10 -0.110026 0.140743 -2.27923e-16
2.35415e+10 -0.110169 0.140689 -2.13678e-16
2.3573e+10 -0.110311 0.140636 -2.27923e-16
2.36046e+10 -0.110453 0.140582 -2.27923e-16
2.36362e+10 -0.110595 0.140527 -2.42168e-16
2.36677e+10 -0.110736 0.140472 -2.27923e-16
2.36993e+10 -0.110878 0.140417 -2.27923e-16
2.37308e+10 -0.111019 0.140362 -2.42168e-16
2.37624e+10 -0.11116 0.140306 -2.13678e-16
2.37939e+10 -0.1113 0.14025 -1.99433e-16
2.38255e+10 -0.111441 0.140194 -2.27923e-16
2.38571e+10 -0.111581 0.140138 -2.13678e-16
2.38886e+10 -0.111721 0.140081 -2.13678e-16
2.39202e+10 -0.11186 0.140023 -2.27923e-16
2.39517e+10 -0.112 0.139966 -2.27923e-16
2.39833e+10 -0.112139 0.139908 -2.42168e-16
2.40148e+10 -0.112278 0.13985 -2.56413e-16
2.40464e+10 -0.112416 0.139792 -2.42168e-16
2.4078e+10 -0.112555 0.139733 -2.42168e-16
2.41095e+10 -0.112693 0.139674 -2.42168e-16
2.41411e+10 -0.112831 0.139614 -2.42168e-16
2.41726e+10 -0.112968 0.139555 -2.42168e-16
2.42042e+10 -0.113106 0.139495 -2.42168e-16
2.42357e+10 -0.113243 0.139435 -2.27923e-16
2.42673e+10 -0.11338 0.139374 -2.42168e-16
2.42989e+10 -0.113516 0.139313 -2.27923e-16
2.43304e+10 -0.113653 0.139252 -2.27923e-16
2.4362e+10 -0.113789 0.13919 -2.27923e-16
2.43935e+10 -0.113925 0.139129 -2.27923e-16
2.44251e+10 -0.114061 0.139066 -2.13678e-16
2.44566e+10 -0.114196 0.139004 -2.13678e-16
2.44882e+10 -0.114331 0.138941 -2.27923e-16
2.45198e+10 -0.114466 0.138878 -1.99433e-16
2.45513e+10 -0.114601 0.138815 -2.27923e-16
2.45829e+10 -0.114735 0.138751 -2.27923e-16
2.46144e+10 -0.114869 0.138688 -2.27923e-16
2.4646e+10 -0.115003 0.138623 -2.13678e-16
2.46775e+10 -0.115137 0.138559 -2.13678e-16
2.47091e+10 -0.11527 0.138494 -2.13678e-16
2.47407e+10 -0.115403 0.138429 -2.13678e-16
2.47722e+10 -0.115536 0.138363 -2.27923e-16
2.48038e+10 -0.115669 0.138298 -2.27923e-16
2.48353e+10 -0.115801 0.138232 -2.27923e-16
2.48669e+10 -0.115934 0.138165 -2.27923e-16
2.48984e+10 -0.116065 0.138099 -2.27923e-16
2.493e+10 -0.116197 0.138032 -2.27923e-16
2.49615e+10 -0.116329 0.137965 -2.13678e-16
2.49931e+10 -0.11646 0.137897 -2.27923e-16
2.50247e+10 -0.116591 0.137829 -2.13678e-16
2.50562e+10 -0.116721 0.137761 -1.99433e-16
2.50878e+10 -0.116852 0.137693 -2.13678e-16
2.51193e+10 -0.116982 0.137624 -2.13678e-16
2.51509e+10 -0.117112 0.137555 -2.13678e-16
2.51824e+10 -0.117241 0.137486 -2.13678e-16
2.5214e+10 -0.117371 0.137416 -1.99433e-16
2.52456e+10 -0.1175 0.137346 -1.99433e-16
2.52771e+10 -0.117629 0.137276 -1.99433e-16
2.53087e+10 -0.117757 0.137206 -1.99433e-16
2.53402e+10 -0.117886 0.137135 -1.99433e-16
2.53718e+10 -0.118014 0.137064 -1.85187e-16
2.54033e+10 -0.118142 0.136993 -1.85187e-16
2.54349e+10 -0.118269 0.136921 -1.99433e-16
2.54665e+10 -0.118397 0.136849 -1.99433e-16
2.5498e+10 -0.118524 0.136777 -1.85187e-16
2.55296e+10 -0.118651 0.136704 -1.85187e-16
2.55611e+10 -0.118777 0.136631 -1.85187e-16
2.55927e+10 -0.118904 0.136558 -1.70942e-16
2.56242e+10 -0.11903 0.136485 -1.85187e-16
2.56558e+10 -0.119156 0.136411 -1.85187e-16
2.56874e+10 -0.119281 0.136337 -1.70942e-16
2.57189e+10 -0.119407 0.136263 -1.70942e-16
2.57505e+10 -0.119532 0.136188 -1.56697e-16
2.5782e+10 -0.119657 0.136114 -1.70942e-16
2.58136e+10 -0.119781 0.136038 -1.56697e-16
2.58451e+10 -0.119906 0.135963 -1.70942e-16
2.58767e+10 -0.12003 0.135887 -1.56697e-16
2.59083e+10 -0.120153 0.135811 -1.56697e-16
2.59398e+10 -0.120277 0.135735 -1.56697e-16
2.59714e+10 -0.1204 0.135658 -1.56697e-16
2.60029e+10 -0.120523 0.135581 -1.56697e-16
2.60345e+10 -0.120646 0.135504 -1.56697e-16
2.6066e+10 -0.120769 0.135427 -1.56697e-16
2.60976e+10 -0.120891 0.135349 -1.70942e-16
2.61292e+10 -0.121013 0.135271 -1.56697e-16
2.61607e+10 -0.121135 0.135193 -1.56697e-16
2.61923e+10 -0.121256 0.135114 -1.56697e-16
2.62238e+10 -0.121377 0.135035 -1.42452e-16
2.62554e+10 -0.121498 0.134956 -1.42452e-16
2.62869e+10 -0.121619 0.134877 -1.42452e-16
2.63185e+10 -0.12174 0.134797 -1.56697e-16
2.63501e+10 -0.12186 0.134717 -1.56697e-16
2.63816e+10 -0.12198 0.134637 -1.56697e-16
2.64132e+10 -0.1221 0.134556 -1.42452e-16
2.64447e+10 -0.122219 0.134475 -1.56697e-16
2.64763e+10 -0.122338 0.134394 -1.42452e-16
2.65078e+10 -0.122457 0.134312 -1.42452e-16
2.65394e+10 -0.122576 0.134231 -1.56697e-16
2.6571e+10 -0.122694 0.134149 -1.56697e-16
2.66025e+10 -0.122812 0.134066 -1.42452e-16
2.66341e+10 -0.12293 0.133984 -1.56697e-16
2.66656e+10 -0.123048 0.133901 -1.28207e-16
2.66972e+10 -0.123165 0.133818 -1.42452e-16
2.67287e+10 -0.123282 0.133734 -1.13961e-16
2.67603e+10 -0.123399 0.133651 -1.28207e-16
2.67919e+10 -0.123516 0.133567 -1.28207e-16
2.68234e+10 -0.123632 0.133482 -1.28207e-16
2.6855e+10 -0.123748 0.133398 -1.13961e-16
2.68865e+10 -0.123864 0.133313 -9.97163e-17
2.69181e+10 -0.12398 0.133228 -1.13961e-16
2.69496e+10 -0.124095 0.133142 -1.13961e-16
2.69812e+10 -0.12421 0.133057 -9.97163e-17
2.70128e+10 -0.124325 0.132971 -9.97163e-17
2.70443e+10 -0.124439 0.132884 -9.97163e-17
2.70759e+10 -0.124553 0.132798 -9.97163e-17
2.71074e+10 -0.124667 0.132711 -9.97163e-17
2.7139e+10 -0.124781 0.132624 -8.54711e-17
2.71705e+10 -0.124895 0.132537 -1.13961e-16
2.72021e+10 -0.125008 0.132449 -9.97163e-17
2.72336e+10 -0.125121 0.132361 -1.13961e-16
2.72652e+10 -0.125233 0.132273 -9.97163e-17
2.72968e+10 -0.125346 0.132184 -1.13961e-16
2.73283e+10 -0.125458 0.132096 -1.28207e-16
2.73599e+10 -0.12557 0.132007 -9.97163e-17
2.73914e+10 -0.125681 0.131917 -1.28207e-16
2.7423e+10 -0.125793 0.131828 -1.28207e-16
2.74545e+10 -0.125904 0.131738 -1.28207e-16
2.74861e+10 -0.126015 0.131648 -1.13961e-16
2.75177e+10 -0.126125 0.131557 -1.28207e-16
2.75492e+10 -0.126236 0.131467 -1.13961e-16
2.75808e+10 -0.126346 0.131376 -1.13961e-16
2.76123e+10 -0.126455 0.131285 -1.13961e-16
2.76439e+10 -0.126565 0.131193 -1.13961e-16
2.76754e+10 -0.126674 0.131101 -9.97163e-17
2.7707e+10 -0.126783 0.131009 -1.13961e-16
2.77386e+10 -0.126892 0.130917 -1.28207e-16
2.77701e+10 -0.127 0.130824 -1.13961e-16
2.78017e+10 -0.127109 0.130731 -1.28207e-16
2.78332e+10 -0.127216 0.130638 -1.13961e-16
2.78648e+10 -0.127324 0.130545 -1.13961e-16
2.78963e+10 -0.127431 0.130451 -1.13961e-16
2.79279e+10 -0.127539 0.130357 -9.97163e-17
2.79595e+10 -0.127645 0.130263 -1.13961e-16
2.7991e+10 -0.127752 0.130168 -9.97163e-17
2.80226e+10 -0.127858 0.130074 -1.13961e-16
2.80541e+10 -0.127964 0.129979 -9.97163e-17
2.80857e+10 -0.12807 0.129883 -1.13961e-16
2.81172e+10 -0.128176 0.129788 -9.97163e-17
2.81488e+10 -0.128281 0.129692 -9.97163e-17
2.81804e+10 -0.128386 0.129596 -9.97163e-17
2.82119e+10 -0.128491 0.129499 -1.13961e-16
2.82435e+10 -0.128595 0.129403 -1.13961e-16
2.8275e+10 -0.128699 0.129306 -1.13961e-16
2.83066e+10 -0.128803 0.129208 -9.97163e-17
2.83381e+10 -0.128907 0.129111 -9.97163e-17
2.83697e+10 -0.12901 0.129013 -1.28207e-16
2.84013e+10 -0.129113 0.128915 -1.13961e-16
2.84328e+10 -0.129216 0.128817 -9.97163e-17
2.84644e+10 -0.129319 0.128718 -1.28207e-16
2.84959e+10 -0.129421 0.128619 -1.13961e-16
2.85275e+10 -0.129523 0.12852 -1.13961e-16
2.8559e+10 -0.129625 0.128421 -1.28207e-16
2.85906e+10 -0.129726 0.128321 -1.42452e-16
2.86222e+10 -0.129827 0.128221 -1.28207e-16
2.86537e+10 -0.129928 0.128121 -1.13961e-16
2.86853e+10 -0.130029 0.128021 -1.13961e-16
2.87168e+10 -0.130129 0.12792 -1.56697e-16
2.87484e+10 -0.130229 0.127819 -1.42452e-16
2.87799e+10 -0.130329 0.127718 -1.28207e-16
2.88115e+10 -0.130429 0.127616 -1.28207e-16
2.88431e+10 -0.130528 0.127514 -1.28207e-16
2.88746e+10 -0.130627 0.127412 -1.13961e-16
2.89062e+10 -0.130726 0.12731 -1.28207e-16
2.89377e+10 -0.130824 0.127207 -1.28207e-16
2.89693e+10 -0.130923 0.127105 -1.13961e-16
2.90008e+10 -0.131021 0.127001 -1.42452e-16
2.90324e+10 -0.131118 0.126898 -1.28207e-16
2.9064e+10 -0.131216 0.126794 -1.28207e-16
2.90955e+10 -0.131313 0.12669 -1.13961e-16
2.91271e+10 -0.13141 0.126586 -1.13961e-16
2.91586e+10 -0.131506 0.126482 -1.13961e-16
2.91902e+10 -0.131602 0.126377 -1.13961e-16
2.92217e+10 -0.131698 0.126272 -1.28207e-16
2.92533e+10 -0.131794 0.126167 -1.42452e-16
2.92849e+10 -0.13189 0.126061 -1.28207e-16
2.93164e+10 -0.131985 0.125956 -1.28207e-16
2.9348e+10 -0.13208 0.12585 -1.42452e-16
2.93795e+10 -0.132174 0.125743 -1.28207e-16
2.94111e+10 -0.132269 0.125637 -1.28207e-16
2.94426e+10 -0.132363 0.12553 -1.42452e-16
2.94742e+10 -0.132457 0.125423 -1.28207e-16
2.95058e+10 -0.13255 0.125316 -1.42452e-16
2.95373e+10 -0.132643 0.125208 -1.28207e-16
2.95689e+10 -0.132736 0.1251 -1.42452e-16
2.96004e+10 -0.132829 0.124992 -1.42452e-16
2.9632e+10 -0.132922 0.124884 -1.28207e-16
2.96635e+10 -0.133014 0.124775 -1.13961e-16
2.96951e+10 -0.133106 0.124666 -1.28207e-16
2.97266e+10 -0.133197 0.124557 -1.42452e-16
2.97582e+10 -0.133289 0.124448 -1.42452e-16
2.97898e+10 -0.13338 0.124338 -1.42452e-16
2.98213e+10 -0.13347 0.124228 -1.56697e-16
2.98529e+10 -0.133561 0.124118 -1.42452e-16
2.98844e+10 -0.133651 0.124007 -1.28207e-16
2.9916e+10 -0.133741 0.123897 -1.42452e-16
2.99475e+10 -0.133831 0.123786 -1.28207e-16
2.99791e+10 -0.13392 0.123674 -1.13961e-16
3.00107e+10 -0.134009 0.123563 -1.28207e-16
3.00422e+10 -0.134098 0.123451 -1.42452e-16
3.00738e+10 -0.134186 0.123339 -1.13961e-16
3.01053e+10 -0.134275 0.123227 -1.13961e-16
3.01369e+10 -0.134362 0.123114 -1.28207e-16
3.01684e+10 -0.13445 0.123002 -1.28207e-16
3.02e+10 -0.134538 0.122888 -1.28207e-16
3.02316e+10 -0.134625 0.122775 -1.13961e-16
3.02631e+10 -0.134711 0.122662 -1.28207e-16
3.02947e+10 -0.134798 0.122548 -1.13961e-16
3.03262e+10 -0.134884 0.122434 -1.28207e-16
3.03578e+10 -0.13497 0.122319 -1.13961e-16
3.03893e+10 -0.135056 0.122205 -9.97163e-17
3.04209e+10 -0.135141 0.12209 -9.97163e-17
3.04525e+10 -0.135226 0.121975 -1.13961e-16
3.0484e+10 -0.135311 0.121859 -9.97163e-17
3.05156e+10 -0.135396 0.121744 -9.97163e-17
3.05471e+10 -0.13548 0.121628 -9.97163e-17
3.05787e+10 -0.135564 0.121512 -8.54711e-17
3.06102e+10 -0.135648 0.121395 -9.97163e-17
3.06418e+10 -0.135731 0.121279 -9.97163e-17
3.06734e+10 -0.135814 0.121162 -8.54711e-17
3.07049e+10 -0.135897 0.121045 -9.97163e-17
3.07365e+10 -0.13598 0.120927 -8.54711e-17
3.0768e+10 -0.136062 0.12081 -9.97163e-17
3.07996e+10 -0.136144 0.120692 -1.13961e-16
3.08311e+10 -0.136226 0.120574 -9.97163e-17
3.08627e+10 -0.136307 0.120455 -1.13961e-16
3.08943e+10 -0.136388 0.120337 -1.13961e-16
3.09258e+10 -0.136469 0.120218 -9.97163e-17
3.09574e+10 -0.13655 0.120098 -1.13961e-16
3.09889e+10 -0.13663 0.119979 -1.13961e-16
3.10205e+10 -0.13671 0.119859 -9.97163e-17
