3.18094e+10 -0.138609 0.116765 -7.12259e-17
3.1841e+10 -0.138681 0.116638 -8.54711e-17
3.18725e+10 -0.138753 0.116512 -5.69807e-17
3.19041e+10 -0.138825 0.116385 -7.12259e-17
3.19356e+10 -0.138896 0.116258 -8.54711e-17
3.19672e+10 -0.138967 0.116131 -8.54711e-17
3.19987e+10 -0.139038 0.116003 -8.54711e-17
3.20303e+10 -0.139109 0.115876 -8.54711e-17
3.20619e+10 -0.139179 0.115748 -7.12259e-17
3.20934e+10 -0.139249 0.115619 -5.69807e-17
3.2125e+10 -0.139319 0.115491 -7.12259e-17
3.21565e+10 -0.139388 0.115362 -7.12259e-17
3.21881e+10 -0.139457 0.115233 -7.12259e-17
3.22196e+10 -0.139526 0.115104 -4.27356e-17
3.22512e+10 -0.139595 0.114975 -4.27356e-17
3.22828e+10 -0.139663 0.114845 -4.27356e-17
3.23143e+10 -0.139731 0.114715 -5.69807e-17
3.23459e+10 -0.139798 0.114585 -5.69807e-17
3.23774e+10 -0.139866 0.114454 -4.27356e-17
3.2409e+10 -0.139933 0.114324 -4.27356e-17
3.24405e+10 -0.139999 0.114193 -5.69807e-17
3.24721e+10 -0.140066 0.114061 -5.69807e-17
3.25037e+10 -0.140132 0.11393 -5.69807e-17
3.25352e+10 -0.140198 0.113798 -7.12259e-17
3.25668e+10 -0.140263 0.113666 -5.69807e-17
3.25983e+10 -0.140328 0.113534 -5.69807e-17
3.26299e+10 -0.140393 0.113402 -5.69807e-17
3.26614e+10 -0.140458 0.113269 -4.27356e-17
3.2693e+10 -0.140522 0.113136 -5.69807e-17
3.27246e+10 -0.140586 0.113003 -5.69807e-17
3.27561e+10 -0.14065 0.11287 -7.12259e-17
3.27877e+10 -0.140713 0.112736 -5.69807e-17
3.28192e+10 -0.140776 0.112602 -5.69807e-17
3.28508e+10 -0.140839 0.112468 -5.69807e-17
3.28823e+10 -0.140901 0.112334 -2.84904e-17
3.29139e+10 -0.140963 0.112199 -4.27356e-17
3.29455e+10 -0.141025 0.112064 -5.69807e-17
3.2977e+10 -0.141087 0.111929 -4.27356e-17
3.30086e+10 -0.141148 0.111794 -5.69807e-17
3.30401e+10 -0.141209 0.111658 -4.27356e-17
3.30717e+10 -0.14127 0.111522 -4.27356e-17
3.31032e+10 -0.14133 0.111386 -5.69807e-17
3.31348e+10 -0.14139 0.11125 -5.69807e-17
3.31664e+10 -0.14145 0.111113 -4.27356e-17
3.31979e+10 -0.141509 0.110977 -5.69807e-17
3.32295e+10 -0.141568 0.11084 -4.27356e-17
3.3261e+10 -0.141627 0.110702 -2.84904e-17
3.32926e+10 -0.141685 0.110565 -4.27356e-17
3.33241e+10 -0.141743 0.110427 -2.84904e-17
3.33557e+10 -0.141801 0.110289 -4.27356e-17
3.33873e+10 -0.141859 0.110151 -4.27356e-17
3.34188e+10 -0.141916 0.110012 -2.84904e-17
3.34504e+10 -0.141973 0.109874 -2.84904e-17
3.34819e+10 -0.14203 0.109735 -2.84904e-17
3.35135e+10 -0.142086 0.109595 -4.27356e-17
3.3545e+10 -0.142142 0.109456 -2.84904e-17
3.35766e+10 -0.142197 0.109316 -2.84904e-17
3.36082e+10 -0.142253 0.109176 -1.42452e-17
3.36397e+10 -0.142308 0.109036 -2.84904e-17
3.36713e+10 -0.142363 0.108896 -2.84904e-17
3.37028e+10 -0.142417 0.108755 -2.84904e-17
3.37344e+10 -0.142471 0.108614 -4.27356e-17
3.37659e+10 -0.142525 0.108473 -1.42452e-17
3.37975e+10 -0.142578 0.108332 -1.42452e-17
3.38291e+10 -0.142631 0.10819 -1.42452e-17
3.38606e+10 -0.142684 0.108048 -2.84904e-17
3.38922e+10 -0.142737 0.107906 -1.42452e-17
3.39237e+10 -0.142789 0.107764 -2.84904e-17
3.39553e+10 -0.142841 0.107621 -1.42452e-17
3.39868e+10 -0.142892 0.107479 -2.84904e-17
3.40184e+10 -0.142944 0.107335 -2.84904e-17
3.405e+10 -0.142995 0.107192 -2.84904e-17
3.40815e+10 -0.143045 0.107049 -2.84904e-17
3.41131e+10 -0.143096 0.106905 -1.42452e-17
3.41446e+10 -0.143146 0.106761 -2.84904e-17
3.41762e+10 -0.143195 0.106617 -2.84904e-17
3.42077e+10 -0.143245 0.106472 -2.84904e-17
3.42393e+10 -0.143294 0.106328 -2.84904e-17
3.42708e+10 -0.143342 0.106183 -2.84904e-17
3.43024e+10 -0.143391 0.106037 -2.84904e-17
3.4334e+10 -0.143439 0.105892 -4.27356e-17
3.43655e+10 -0.143486 0.105746 -1.42452e-17
3.43971e+10 -0.143534 0.1056 -2.84904e-17
3.44286e+10 -0.143581 0.105454 -1.42452e-17
3.44602e+10 -0.143628 0.105308 -2.84904e-17
3.44917e+10 -0.143674 0.105161 -1.42452e-17
3.45233e+10 -0.14372 0.105014 -1.42452e-17
3.45549e+10 -0.143766 0.104867 0
3.45864e+10 -0.143812 0.10472 0
3.4618e+10 -0.143857 0.104573 0
3.46495e+10 -0.143902 0.104425 1.42452e-17
3.46811e+10 -0.143946 0.104277 1.42452e-17
3.47126e+10 -0.14399 0.104128 0
3.47442e+10 -0.144034 0.10398 1.42452e-17
3.47758e+10 -0.144078 0.103831 0
3.48073e+10 -0.144121 0.103682 -1.42452e-17
3.48389e+10 -0.144164 0.103533 0
3.48704e+10 -0.144206 0.103384 1.42452e-17
3.4902e+10 -0.144249 0.103234 0
3.49335e+10 -0.144291 0.103084 2.84904e-17
3.49651e+10 -0.144332 0.102934 1.42452e-17
3.49967e+10 -0.144373 0.102784 2.84904e-17
3.50282e+10 -0.144414 0.102633 2.84904e-17
3.50598e+10 -0.144455 0.102482 2.84904e-17
3.50913e+10 -0.144495 0.102331 2.84904e-17
3.51229e+10 -0.144535 0.10218 2.84904e-17
3.51544e+10 -0.144575 0.102028 2.84904e-17
3.5186e+10 -0.144614 0.101877 2.84904e-17
3.52176e+10 -0.144653 0.101725 2.84904e-17
3.52491e+10 -0.144691 0.101572 4.27356e-17
3.52807e+10 -0.14473 0.10142 4.27356e-17
3.53122e+10 -0.144768 0.101267 5.69807e-17
3.53438e+10 -0.144805 0.101114 4.27356e-17
3.53753e+10 -0.144842 0.100961 5.69807e-17
3.54069e+10 -0.144879 0.100808 5.69807e-17
3.54385e+10 -0.144916 0.100654 5.69807e-17
3.547e+10 -0.144952 0.1005 4.27356e-17
3.55016e+10 -0.144988 0.100346 2.84904e-17
3.55331e+10 -0.145024 0.100192 2.84904e-17
3.55647e+10 -0.145059 0.100037 4.27356e-17
3.55962e+10 -0.145094 0.0998823 4.27356e-17
3.56278e+10 -0.145129 0.0997273 4.27356e-17
3.56594e+10 -0.145163 0.099572 5.69807e-17
3.56909e+10 -0.145197 0.0994165 2.84904e-17
3.57225e+10 -0.14523 0.0992608 4.27356e-17
3.5754e+10 -0.145264 0.0991049 2.84904e-17
3.57856e+10 -0.145296 0.0989487 4.27356e-17
3.58171e+10 -0.145329 0.0987923 2.84904e-17
3.58487e+10 -0.145361 0.0986356 4.27356e-17
3.58803e+10 -0.145393 0.0984787 4.27356e-17
3.59118e+10 -0.145425 0.0983216 2.84904e-17
3.59434e+10 -0.145456 0.0981643 4.27356e-17
3.59749e+10 -0.145487 0.0980067 2.84904e-17
3.60065e+10 -0.145517 0.0978489 2.84904e-17
3.6038e+10 -0.145547 0.0976909 1.42452e-17
3.60696e+10 -0.145577 0.0975326 2.84904e-17
3.61012e+10 -0.145607 0.0973741 2.84904e-17
3.61327e+10 -0.145636 0.0972154 2.84904e-17
3.61643e+10 -0.145665 0.0970565 2.84904e-17
3.61958e+10 -0.145693 0.0968973 2.84904e-17
3.62274e+10 -0.145721 0.0967379 2.84904e-17
3.62589e+10 -0.145749 0.0965783 4.27356e-17
3.62905e+10 -0.145776 0.0964184 2.84904e-17
3.63221e+10 -0.145803 0.0962583 2.84904e-17
3.63536e+10 -0.14583 0.096098 2.84904e-17
3.63852e+10 -0.145856 0.0959374 1.42452e-17
3.64167e+10 -0.145883 0.0957766 2.84904e-17
3.64483e+10 -0.145908 0.0956156 2.84904e-17
3.64798e+10 -0.145934 0.0954544 2.84904e-17
3.65114e+10 -0.145959 0.0952929 4.27356e-17
3.6543e+10 -0.145983 0.0951312 2.84904e-17
3.65745e+10 -0.146007 0.0949693 4.27356e-17
3.66061e+10 -0.146031 0.0948072 4.27356e-17
3.66376e+10 -0.146055 0.0946448 4.27356e-17
3.66692e+10 -0.146078 0.0944822 5.69807e-17
3.67007e+10 -0.146101 0.0943193 4.27356e-17
3.67323e+10 -0.146124 0.0941563 4.27356e-17
3.67638e+10 -0.146146 0.093993 5.69807e-17
3.67954e+10 -0.146168 0.0938295 4.27356e-17
3.6827e+10 -0.146189 0.0936657 5.69807e-17
3.68585e+10 -0.14621 0.0935018 4.27356e-17
3.68901e+10 -0.146231 0.0933376 4.27356e-17
3.69216e+10 -0.146251 0.0931731 2.84904e-17
3.69532e+10 -0.146271 0.0930085 2.84904e-17
3.69847e+10 -0.146291 0.0928436 2.84904e-17
3.70163e+10 -0.14631 0.0926785 2.84904e-17
3.70479e+10 -0.146329 0.0925132 2.84904e-17
3.70794e+10 -0.146348 0.0923476 4.27356e-17
3.7111e+10 -0.146366 0.0921818 4.27356e-17
3.71425e+10 -0.146384 0.0920158 4.27356e-17
3.71741e+10 -0.146402 0.0918496 2.84904e-17
3.72056e+10 -0.146419 0.0916831 4.27356e-17
3.72372e+10 -0.146436 0.0915165 5.69807e-17
3.72688e+10 -0.146452 0.0913495 2.84904e-17
3.73003e+10 -0.146468 0.0911824 4.27356e-17
3.73319e+10 -0.146484 0.091015 2.84904e-17
3.73634e+10 -0.146499 0.0908475 2.84904e-17
3.7395e+10 -0.146514 0.0906797 2.84904e-17
3.74265e+10 -0.146529 0.0905116 1.42452e-17
3.74581e+10 -0.146543 0.0903434 2.84904e-17
3.74897e+10 -0.146557 0.0901749 1.42452e-17
3.75212e+10 -0.146571 0.0900062 1.42452e-17
3.75528e+10 -0.146584 0.0898372 4.27356e-17
3.75843e+10 -0.146597 0.0896681 2.84904e-17
3.76159e+10 -0.146609 0.0894987 1.42452e-17
3.76474e+10 -0.146621 0.0893291 1.42452e-17
3.7679e+10 -0.146633 0.0891593 2.84904e-17
3.77106e+10 -0.146644 0.0889892 2.84904e-17
3.77421e+10 -0.146655 0.0888189 2.84904e-17
3.77737e+10 -0.146666 0.0886484 1.42452e-17
3.78052e+10 -0.146676 0.0884777 2.84904e-17
3.78368e+10 -0.146686 0.0883068 1.42452e-17
3.78683e+10 -0.146696 0.0881356 2.84904e-17
3.78999e+10 -0.146705 0.0879642 2.84904e-17
3.79315e+10 -0.146714 0.0877926 4.27356e-17
3.7963e+10 -0.146722 0.0876207 2.84904e-17
3.79946e+10 -0.14673 0.0874487 2.84904e-17
3.80261e+10 -0.146738 0.0872764 4.27356e-17
3.80577e+10 -0.146745 0.0871039 2.84904e-17
3.80892e+10 -0.146752 0.0869311 2.84904e-17
3.81208e+10 -0.146758 0.0867582 2.84904e-17
3.81524e+10 -0.146764 0.086585 4.27356e-17
3.81839e+10 -0.14677 0.0864116 4.27356e-17
3.82155e+10 -0.146776 0.086238 2.84904e-17
3.8247e+10 -0.146781 0.0860642 2.84904e-17
3.82786e+10 -0.146785 0.0858901 2.84904e-17
3.83101e+10 -0.14679 0.0857158 2.84904e-17
3.83417e+10 -0.146793 0.0855413 2.84904e-17
3.83733e+10 -0.146797 0.0853666 2.84904e-17
3.84048e+10 -0.1468 0.0851917 4.27356e-17
3.84364e+10 -0.146803 0.0850165 4.27356e-17
3.84679e+10 -0.146805 0.0848411 4.27356e-17
3.84995e+10 -0.146807 0.0846655 4.27356e-17
3.8531e+10 -0.146809 0.0844897 5.69807e-17
3.85626e+10 -0.14681 0.0843136 5.69807e-17
3.85942e+10 -0.146811 0.0841373 4.27356e-17
3.86257e+10 -0.146811 0.0839609 2.84904e-17
3.86573e+10 -0.146811 0.0837841 4.27356e-17
3.86888e+10 -0.146811 0.0836072 4.27356e-17
3.87204e+10 -0.14681 0.0834301 2.84904e-17
3.87519e+10 -0.146809 0.0832527 4.27356e-17
3.87835e+10 -0.146808 0.0830751 4.27356e-17
3.88151e+10 -0.146806 0.0828973 2.84904e-17
3.88466e+10 -0.146804 0.0827193 4.27356e-17
3.88782e+10 -0.146801 0.082541 4.27356e-17
3.89097e+10 -0.146798 0.0823626 2.84904e-17
3.89413e+10 -0.146794 0.0821839 2.84904e-17
3.89728e+10 -0.146791 0.082005 1.42452e-17
3.90044e+10 -0.146786 0.0818258 2.84904e-17
3.90359e+10 -0.146782 0.0816465 5.69807e-17
3.90675e+10 -0.146777 0.0814669 4.27356e-17
3.90991e+10 -0.146771 0.0812872 4.27356e-17
3.91306e+10 -0.146766 0.0811072 5.69807e-17
3.91622e+10 -0.146759 0.0809269 4.27356e-17
3.91937e+10 -0.146753 0.0807465 5.69807e-17
3.92253e+10 -0.146746 0.0805659 5.69807e-17
3.92568e+10 -0.146739 0.080385 5.69807e-17
3.92884e+10 -0.146731 0.0802039 5.69807e-17
3.932e+10 -0.146723 0.0800226 4.27356e-17
3.93515e+10 -0.146714 0.0798411 5.69807e-17
3.93831e+10 -0.146705 0.0796593 5.69807e-17
3.94146e+10 -0.146696 0.0794774 5.69807e-17
3.94462e+10 -0.146686 0.0792952 7.12259e-17
3.94777e+10 -0.146676 0.0791128 7.12259e-17
3.95093e+10 -0.146665 0.0789302 5.69807e-17
3.95409e+10 -0.146654 0.0787474 7.12259e-17
3.95724e+10 -0.146643 0.0785643 7.12259e-17
3.9604e+10 -0.146631 0.0783811 7.12259e-17
3.96355e+10 -0.146619 0.0781976 8.54711e-17
3.96671e+10 -0.146606 0.0780139 7.12259e-17
3.96986e+10 -0.146593 0.07783 7.12259e-17
3.97302e+10 -0.14658 0.0776459 7.12259e-17
3.97618e+10 -0.146566 0.0774616 7.12259e-17
3.97933e+10 -0.146552 0.077277 7.12259e-17
3.98249e+10 -0.146537 0.0770922 7.12259e-17
3.98564e+10 -0.146522 0.0769072 7.12259e-17
3.9888e+10 -0.146507 0.076722 7.12259e-17
3.99195e+10 -0.146491 0.0765366 7.12259e-17
3.99511e+10 -0.146475 0.076351 5.69807e-17
3.99827e+10 -0.146458 0.0761652 4.27356e-17
4.00142e+10 -0.146441 0.0759791 4.27356e-17
4.00458e+10 -0.146423 0.0757928 5.69807e-17
4.00773e+10 -0.146405 0.0756063 5.69807e-17
4.01089e+10 -0.146387 0.0754196 5.69807e-17
4.01404e+10 -0.146368 0.0752327 7.12259e-17
4.0172e+10 -0.146349 0.0750456 7.12259e-17
4.02036e+10 -0.14633 0.0748582 5.69807e-17
4.02351e+10 -0.14631 0.0746707 8.54711e-17
4.02667e+10 -0.146289 0.0744829 7.12259e-17
4.02982e+10 -0.146268 0.0742949 8.54711e-17
4.03298e+10 -0.146247 0.0741067 7.12259e-17
4.03613e+10 -0.146225 0.0739183 7.12259e-17
4.03929e+10 -0.146203 0.0737297 7.12259e-17
4.04245e+10 -0.146181 0.0735408 7.12259e-17
4.0456e+10 -0.146158 0.0733518 8.54711e-17
4.04876e+10 -0.146134 0.0731625 7.12259e-17
4.05191e+10 -0.146111 0.0729731 8.54711e-17
4.05507e+10 -0.146086 0.0727834 7.12259e-17
4.05822e+10 -0.146062 0.0725935 8.54711e-17
4.06138e+10 -0.146037 0.0724034 7.12259e-17
4.06454e+10 -0.146011 0.072213 8.54711e-17
4.06769e+10 -0.145985 0.0720225 8.54711e-17
4.07085e+10 -0.145959 0.0718317 7.12259e-17
4.074e+10 -0.145932 0.0716408 7.12259e-17
4.07716e+10 -0.145905 0.0714496 8.54711e-17
4.08031e+10 -0.145877 0.0712582 8.54711e-17
4.08347e+10 -0.145849 0.0710666 8.54711e-17
4.08663e+10 -0.145821 0.0708748 9.97163e-17
4.08978e+10 -0.145792 0.0706828 8.54711e-17
4.09294e+10 -0.145762 0.0704906 8.54711e-17
4.09609e+10 -0.145732 0.0702981 8.54711e-17
4.09925e+10 -0.145702 0.0701055 8.54711e-17
4.1024e+10 -0.145672 0.0699126 8.54711e-17
4.10556e+10 -0.14564 0.0697196 9.97163e-17
4.10872e+10 -0.145609 0.0695263 9.97163e-17
4.11187e+10 -0.145577 0.0693328 9.97163e-17
4.11503e+10 -0.145544 0.0691391 9.97163e-17
4.11818e+10 -0.145511 0.0689452 8.54711e-17
4.12134e+10 -0.145478 0.0687511 8.54711e-17
4.12449e+10 -0.145444 0.0685567 8.54711e-17
4.12765e+10 -0.14541 0.0683622 9.97163e-17
4.13081e+10 -0.145375 0.0681674 1.13961e-16
4.13396e+10 -0.14534 0.0679725 1.13961e-16
4.13712e+10 -0.145305 0.0677773 1.28207e-16
4.14027e+10 -0.145269 0.067582 1.13961e-16
4.14343e+10 -0.145232 0.0673864 9.97163e-17
4.14658e+10 -0.145195 0.0671906 1.13961e-16
4.14974e+10 -0.145158 0.0669946 9.97163e-17
4.15289e+10 -0.14512 0.0667984 9.97163e-17
4.15605e+10 -0.145082 0.066602 1.13961e-16
4.15921e+10 -0.145043 0.0664054 9.97163e-17
4.16236e+10 -0.145004 0.0662085 9.97163e-17
4.16552e+10 -0.144965 0.0660115 9.97163e-17
4.16867e+10 -0.144924 0.0658142 9.97163e-17
4.17183e+10 -0.144884 0.0656168 1.13961e-16
4.17498e+10 -0.144843 0.0654191 1.13961e-16
4.17814e+10 -0.144802 0.0652213 1.28207e-16
4.1813e+10 -0.14476 0.0650232 1.13961e-16
4.18445e+10 -0.144717 0.0648249 1.13961e-16
4.18761e+10 -0.144674 0.0646265 1.13961e-16
4.19076e+10 -0.144631 0.0644278 1.28207e-16
4.19392e+10 -0.144587 0.0642289 1.13961e-16
4.19707e+10 -0.144543 0.0640298 1.13961e-16
4.20023e+10 -0.144499 0.0638305 1.13961e-16
4.20339e+10 -0.144453 0.063631 1.13961e-16
4.20654e+10 -0.144408 0.0634312 1.13961e-16
4.2097e+10 -0.144362 0.0632313 9.97163e-17
4.21285e+10 -0.144315 0.0630312 1.13961e-16
4.21601e+10 -0.144268 0.0628309 1.13961e-16
4.21916e+10 -0.144221 0.0626303 1.13961e-16
4.22232e+10 -0.144173 0.0624296 1.13961e-16
4.22548e+10 -0.144124 0.0622286 9.97163e-17
4.22863e+10 -0.144075 0.0620275 9.97163e-17
4.23179e+10 -0.144026 0.0618261 1.13961e-16
4.23494e+10 -0.143976 0.0616246 8.54711e-17
4.2381e+10 -0.143926 0.0614228 1.13961e-16
4.24125e+10 -0.143875 0.0612209 1.13961e-16
4.24441e+10 -0.143824 0.0610187 1.13961e-16
4.24757e+10 -0.143772 0.0608163 1.13961e-16
4.25072e+10 -0.14372 0.0606138 1.28207e-16
4.25388e+10 -0.143667 0.060411 1.13961e-16
4.25703e+10 -0.143614 0.060208 1.13961e-16
4.26019e+10 -0.14356 0.0600048 1.13961e-16
4.26334e+10 -0.143506 0.0598015 9.97163e-17
4.2665e+10 -0.143452 0.0595979 9.97163e-17
4.26966e+10 -0.143396 0.0593941 9.97163e-17
4.27281e+10 -0.143341 0.0591901 9.97163e-17
4.27597e+10 -0.143285 0.0589859 1.13961e-16
4.27912e+10 -0.143228 0.0587815 1.13961e-16
4.28228e+10 -0.143171 0.0585769 1.28207e-16
4.28543e+10 -0.143114 0.0583722 1.13961e-16
4.28859e+10 -0.143056 0.0581672 9.97163e-17
4.29175e+10 -0.142997 0.057962 1.13961e-16
4.2949e+10 -0.142938 0.0577566 1.13961e-16
4.29806e+10 -0.142878 0.057551 1.13961e-16
4.30121e+10 -0.142818 0.0573452 1.13961e-16
4.30437e+10 -0.142758 0.0571392 1.13961e-16
4.30752e+10 -0.142697 0.056933 1.13961e-16
4.31068e+10 -0.142635 0.0567266 1.13961e-16
4.31384e+10 -0.142573 0.0565201 1.28207e-16
4.31699e+10 -0.142511 0.0563133 1.13961e-16
4.32015e+10 -0.142448 0.0561063 1.13961e-16
4.3233e+10 -0.142384 0.0558991 1.13961e-16
4.32646e+10 -0.14232 0.0556917 1.13961e-16
4.32961e+10 -0.142256 0.0554841 1.13961e-16
4.33277e+10 -0.142191 0.0552764 1.28207e-16
4.33593e+10 -0.142125 0.0550684 1.13961e-16
4.33908e+10 -0.142059 0.0548602 1.13961e-16
4.34224e+10 -0.141992 0.0546519 1.13961e-16
4.34539e+10 -0.141925 0.0544433 1.13961e-16
4.34855e+10 -0.141858 0.0542345 1.13961e-16
4.3517e+10 -0.14179 0.0540256 1.13961e-16
4.35486e+10 -0.141721 0.0538164 1.13961e-16
4.35802e+10 -0.141652 0.0536071 1.13961e-16
4.36117e+10 -0.141582 0.0533975 1.28207e-16
4.36433e+10 -0.141512 0.0531878 1.28207e-16
4.36748e+10 -0.141441 0.0529779 1.13961e-16
4.37064e+10 -0.14137 0.0527677 1.28207e-16
4.37379e+10 -0.141298 0.0525574 1.13961e-16
4.37695e+10 -0.141226 0.0523469 1.28207e-16
4.3801e+10 -0.141153 0.0521362 1.42452e-16
4.38326e+10 -0.14108 0.0519253 1.42452e-16
4.38642e+10 -0.141006 0.0517142 1.42452e-16
4.38957e+10 -0.140932 0.0515029 1.28207e-16
4.39273e+10 -0.140857 0.0512914 1.28207e-16
4.39588e+10 -0.140781 0.0510797 1.42452e-16
4.39904e+10 -0.140705 0.0508678 1.28207e-16
4.40219e+10 -0.140629 0.0506557 1.28207e-16
4.40535e+10 -0.140552 0.0504435 1.28207e-16
4.40851e+10 -0.140474 0.050231 1.42452e-16
4.41166e+10 -0.140396 0.0500184 1.28207e-16
4.41482e+10 -0.140318 0.0498055 1.28207e-16
4.41797e+10 -0.140238 0.0495925 1.42452e-16
4.42113e+10 -0.140159 0.0493793 1.42452e-16
4.42428e+10 -0.140078 0.0491659 1.42452e-16
4.42744e+10 -0.139998 0.0489523 1.42452e-16
4.4306e+10 -0.139916 0.0487385 1.28207e-16
4.43375e+10 -0.139834 0.0485245 1.28207e-16
4.43691e+10 -0.139752 0.0483104 1.13961e-16
4.44006e+10 -0.139669 0.048096 1.28207e-16
4.44322e+10 -0.139585 0.0478814 1.28207e-16
4.44637e+10 -0.139501 0.0476667 1.28207e-16
4.44953e+10 -0.139417 0.0474518 1.13961e-16
4.45269e+10 -0.139332 0.0472367 1.13961e-16
4.45584e+10 -0.139246 0.0470214 1.13961e-16
4.459e+10 -0.139159 0.0468059 1.13961e-16
4.46215e+10 -0.139073 0.0465902 9.97163e-17
4.46531e+10 -0.138985 0.0463743 1.13961e-16
4.46846e+10 -0.138897 0.0461583 1.13961e-16
4.47162e+10 -0.138809 0.045942 9.97163e-17
4.47478e+10 -0.13872 0.0457256 1.28207e-16
4.47793e+10 -0.13863 0.045509 1.13961e-16
4.48109e+10 -0.13854 0.0452922 1.13961e-16
4.48424e+10 -0.138449 0.0450752 1.13961e-16
4.4874e+10 -0.138357 0.044858 1.13961e-16
4.49055e+10 -0.138266 0.0446407 1.13961e-16
4.49371e+10 -0.138173 0.0444231 9.97163e-17
4.49687e+10 -0.13808 0.0442054 1.13961e-16
4.50002e+10 -0.137986 0.0439875 1.13961e-16
4.50318e+10 -0.137892 0.0437694 1.13961e-16
4.50633e+10 -0.137797 0.0435512 9.97163e-17
4.50949e+10 -0.137702 0.0433327 9.97163e-17
4.51264e+10 -0.137606 0.0431141 9.97163e-17
4.5158e+10 -0.137509 0.0428952 1.28207e-16
4.51896e+10 -0.137412 0.0426762 9.97163e-17
4.52211e+10 -0.137314 0.042457 1.13961e-16
4.52527e+10 -0.137216 0.0422377 9.97163e-17
4.52842e+10 -0.137117 0.0420181 1.13961e-16
4.53158e+10 -0.137018 0.0417984 1.13961e-16
4.53473e+10 -0.136918 0.0415785 9.97163e-17
4.53789e+10 -0.136817 0.0413584 9.97163e-17
4.54105e+10 -0.136716 0.0411381 9.97163e-17
4.5442e+10 -0.136614 0.0409177 9.97163e-17
4.54736e+10 -0.136511 0.0406971 9.97163e-17
4.55051e+10 -0.136408 0.0404763 8.54711e-17
4.55367e+10 -0.136305 0.0402553 9.97163e-17
4.55682e+10 -0.1362 0.0400341 9.97163e-17
4.55998e+10 -0.136095 0.0398128 8.54711e-17
4.56314e+10 -0.13599 0.0395913 9.97163e-17
4.56629e+10 -0.135884 0.0393696 8.54711e-17
4.56945e+10 -0.135777 0.0391477 8.54711e-17
4.5726e+10 -0.13567 0.0389257 8.54711e-17
4.57576e+10 -0.135562 0.0387034 8.54711e-17
4.57891e+10 -0.135453 0.038481 8.54711e-17
4.58207e+10 -0.135344 0.0382585 8.54711e-17
4.58523e+10 -0.135235 0.0380357 8.54711e-17
4.58838e+10 -0.135124 0.0378128 8.54711e-17
4.59154e+10 -0.135013 0.0375897 7.12259e-17
4.59469e+10 -0.134902 0.0373664 7.12259e-17
4.59785e+10 -0.134789 0.037143 8.54711e-17
4.601e+10 -0.134676 0.0369194 8.54711e-17
4.60416e+10 -0.134563 0.0366956 7.12259e-17
4.60731e+10 -0.134449 0.0364717 7.12259e-17
4.61047e+10 -0.134334 0.0362475 7.12259e-17
4.61363e+10 -0.134219 0.0360232 8.54711e-17
4.61678e+10 -0.134103 0.0357988 7.12259e-17
4.61994e+10 -0.133986 0.0355741 7.12259e-17
4.62309e+10 -0.133869 0.0353493 5.69807e-17
4.62625e+10 -0.133751 0.0351244 7.12259e-17
4.6294e+10 -0.133632 0.0348992 7.12259e-17
4.63256e+10 -0.133513 0.0346739 7.12259e-17
4.63572e+10 -0.133393 0.0344484 5.69807e-17
4.63887e+10 -0.133273 0.0342228 5.69807e-17
4.64203e+10 -0.133151 0.033997 5.69807e-17
4.64518e+10 -0.13303 0.033771 4.98581e-17
4.64834e+10 -0.132907 0.0335448 5.69807e-17
4.65149e+10 -0.132784 0.0333185 6.41033e-17
4.65465e+10 -0.13266 0.0330921 7.12259e-17
4.65781e+10 -0.132536 0.0328654 7.12259e-17
4.66096e+10 -0.132411 0.0326386 7.12259e-17
4.66412e+10 -0.132285 0.0324116 7.12259e-17
4.66727e+10 -0.132159 0.0321845 6.41033e-17
4.67043e+10 -0.132031 0.0319572 6.41033e-17
4.67358e+10 -0.131904 0.0317298 5.69807e-17
4.67674e+10 -0.131775 0.0315022 6.41033e-17
4.6799e+10 -0.131646 0.0312744 4.98581e-17
4.68305e+10 -0.131516 0.0310465 6.41033e-17
4.68621e+10 -0.131386 0.0308184 7.12259e-17
4.68936e+10 -0.131255 0.0305901 6.41033e-17
4.69252e+10 -0.131123 0.0303617 7.12259e-17
4.69567e+10 -0.130991 0.0301331 8.54711e-17
4.69883e+10 -0.130857 0.0299044 7.12259e-17
4.70199e+10 -0.130723 0.0296755 7.12259e-17
4.70514e+10 -0.130589 0.0294465 7.12259e-17
4.7083e+10 -0.130454 0.0292173 7.12259e-17
4.71145e+10 -0.130318 0.0289879 7.12259e-17
4.71461e+10 -0.130181 0.0287584 7.12259e-17
4.71776e+10 -0.130044 0.0285288 7.12259e-17
4.72092e+10 -0.129906 0.028299 7.12259e-17
4.72408e+10 -0.129767 0.028069 7.12259e-17
4.72723e+10 -0.129628 0.0278389 7.12259e-17
4.73039e+10 -0.129488 0.0276086 7.12259e-17
4.73354e+10 -0.129347 0.0273782 7.12259e-17
4.7367e+10 -0.129205 0.0271476 7.12259e-17
4.73985e+10 -0.129063 0.0269169 7.12259e-17
4.74301e+10 -0.12892 0.026686 7.83485e-17
4.74617e+10 -0.128776 0.026455 7.12259e-17
4.74932e+10 -0.128632 0.0262239 8.54711e-17
4.75248e+10 -0.128487 0.0259925 7.12259e-17
4.75563e+10 -0.128341 0.0257611 7.83485e-17
4.75879e+10 -0.128194 0.0255295 7.12259e-17
4.76194e+10 -0.128047 0.0252977 7.12259e-17
4.7651e+10 -0.127899 0.0250658 7.12259e-17
4.76826e+10 -0.12775 0.0248338 7.83485e-17
